0.9995	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.7934771247394598E8	6.187822876464627E7	Infinity	6.3029951658300646E7	8864150.82397771	3.077461613797535E7	3460827.6936361054	Infinity	2378959.1129950336	1163807.6811479048	983758.4803182512	1356202.63000866	744485.0647422547	316972.91347079375	216746.84218874903	670872.9736416984	255562.68929720484	73545.67203839139	175223.26636956996	65608.71986464674	Infinity	22457.57922381631	19877.98010130245	19146.671587938894	18746.25928625537	22494.201269368776	103178.77068521264	8455.617309026293	13239.693084595712	12766.22188783195	16387.46341341973	11787.215902689497	13713.663075039358	4395.513239094212	85124.24832997446	4188.128418309324	6043.789649330372	3690.0616768329114	22538.865104121985	6641.1051276495855	4359.872016519941	2244.464602570839	1979.204134971983	2631.085864908866	4372.600546612255	1863.4615515501519	2681.1706448095015	1665.2598658376119	1195.9960610662026	5099.768316311762	22673.480873591398	1021.1889488365516	25532.811933244717	5243.3104413409965	19711.27135601832	1138.4115021126934	788.459766449433	9137.580659368941	1050.9373842659807	5177.277266808852	6355.1569320982235	710.2768221495519	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	643.6354202024874	523.7096551185851	614.3343980874678	529.0258158066562	570.4252079184909	490.38698203341704	6364.6532042922045	445.3871229526666	339.4810756428273	274.30447060813526	206.28605945599483	229.3862217806075	456.8670081121758	302.8189185929361	301.6681234187453	399.73229354138533	367.65723649008976	198.72930840588927	183.95482731133342	142.22371254268796	374.9860233091607	264.8641499467118	157.4286951695175	122.40623763530739	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.001	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	4741.358620981926	3290.4121210221388	1520.0500220299937	1429.5665215246215	9.789356106773207	9.78173490886416	9.767142874904144	3.263157073372634	3.2163495072855497	3.2618993098609543	3.2409813129534606	1.6315848869535454	1.381275232331793	3.245123581737634	1.0564797676567446	3.214786468584878	0.6377096019976529	1.625482370617884	1.6185783719333195	0.6373703385654615	0.35225143199328096	0.6520611640373889	0.9730299396513548	1.0463173802894163	0.6511672036850363	0.9695998163420311	1.0350741891773019	0.8002014891233987	0.3508602713383093	0.7976092829537004	1.5818905777192547	0.5351158846435712	0.46359115475450113	0.3486044766099071	0.46258297743944726	0.43160382459848146	0.3479564709866093	0.3473228264780596	0.34905744418750184	0.2632781247856747	2.98932742574476	0.34593092498163275	0.34614072241900584	1.0077036783644673	0.17493652045603536	0.21638276088360786	0.9857575776280902	0.9802296250968363	7.199583389881104	0.14788298233810035	2.7799241047611973	0.10514029334206133	2.6295056581942364	5.151144055985035	2.7696137620311685	408.2476640573664	422.2474233568247	0.9733217979403971	35.91078426502459	0.07016506364848293	101.5413004331819	12.782105605662517	79.70970968520643	6.425901962511389	49.22430886534633	29.225038810614432	81.66578514853532	0.050152020607665146	4.621213515589519	83.89345301660238	0.8999929737739789	66.96181667382577	5.755264162045311	0.17054945366932697	0.16073106070579057	25.989946630698487	28.21843405752802	2.5018006534849118	20.024970307875115	149.01702609941336	19.625964725669533	129.7022878028492	118.17484136162224	75.93545254094155	102.57977183625222	4.922953198483125	19.29516351826753	81.63536911129854	81.0103371800724	5.042297196723449	104.78626240425166	43.21699170662862	98.36684616748212	16.61098913380646	77.36342749509001	58.139262426385216	NaN
0.999	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.7934771247394598E8	6.187822876464627E7	Infinity	6.3029951658300646E7	8864150.82397771	3.077461613797535E7	3460827.6936361054	Infinity	2378959.1129950336	1163807.6811479048	983758.4803182512	1356202.63000866	744485.0647422547	316972.91347079375	216746.84218874903	670872.9736416984	255562.68929720484	73545.67203839139	175223.26636956996	65608.71986464674	29380.657755887012	22457.57922381631	19877.98010130245	19146.671587938894	18746.25928625537	22494.201269368776	103178.77068521264	8455.617309026293	13239.693084595712	12766.22188783195	16387.46341341973	11787.215902689497	13713.663075039358	4395.513239094212	85124.24832997446	4188.128418309324	6043.789649330372	3690.0616768329114	22538.865104121985	6641.1051276495855	4359.872016519941	2244.464602570839	1979.204134971983	2631.085864908866	4372.600546612255	1863.4615515501519	2681.1706448095015	1665.2598658376119	1195.9960610662026	5099.768316311762	22673.480873591398	1021.1889488365516	25532.811933244717	5243.3104413409965	19711.27135601832	1138.4115021126934	788.459766449433	9137.580659368941	1050.9373842659807	5177.277266808852	6355.1569320982235	710.2768221495519	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	643.6354202024874	523.7096551185851	614.3343980874678	529.0258158066562	570.4252079184909	490.38698203341704	6364.6532042922045	445.3871229526666	339.4810756428273	274.30447060813526	206.28605945599483	229.3862217806075	456.8670081121758	302.8189185929361	301.6681234187453	399.73229354138533	367.65723649008976	198.72930840588927	183.95482731133342	142.22371254268796	374.9860233091607	264.8641499467118	157.4286951695175	122.40623763530739	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.005	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	4741.358620981926	3290.4121210221388	1520.0500220299937	1429.5665215246215	9.789356106773207	9.78173490886416	9.767142874904144	3.263157073372634	3.2163495072855497	367.19253276076535	3.2410328181736947	9.70186860550819	1.6311698966804131	3.245123581737634	9.3965306201317	3.2240688585393564	3.216967924069924	1.6255332133087304	3.179513500250787	3.198590206551292	0.9762594346244483	1.6114691180215555	0.9730986236702817	1.5978503980098746	0.6511672036850363	1.0380248795762823	1.5984654594494354	0.8002014891233987	0.9671497111120215	0.9639989339006532	1.5852105599596722	0.6463373523099349	0.6461925101783622	0.6446009796067451	0.642991513285174	0.43160382459848146	0.34796423054545583	0.3473228264780596	0.34905744418750184	0.2632781247856747	2.98932742574476	0.34593092498163275	0.34614072241900584	1.0077036783644673	0.17493652045603536	0.21638276088360786	0.9857575776280902	0.9802296250968363	7.199583389881104	0.1741256948821177	2.7799241047611973	0.10514029334206133	2.6295056581942364	5.151144055985035	2.7696137620311685	408.2476640573664	422.2474233568247	0.9733217979403971	35.91078426502459	0.07016506364848293	101.5413004331819	12.782105605662517	79.70970968520643	6.425901962511389	49.22430886534633	29.225038810614432	81.66578514853532	0.050152020607665146	4.621213515589519	83.89345301660238	0.8999929737739789	66.96181667382577	5.755264162045311	0.17054945366932697	0.16073106070579057	25.989946630698487	28.21843405752802	2.5018006534849118	20.024970307875115	149.01702609941336	19.625964725669533	129.7022878028492	118.17484136162224	75.93545254094155	102.57977183625222	4.922953198483125	19.29516351826753	81.63536911129854	81.0103371800724	5.042297196723449	104.78626240425166	43.21699170662862	98.36684616748212	16.61098913380646	77.36342749509001	58.139262426385216	NaN
0.995	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.7934771247394598E8	6.187822876464627E7	Infinity	6.3029951658300646E7	8864150.82397771	3.077461613797535E7	3460827.6936361054	6797172.275166868	1944039.0277555718	999537.0979827151	938386.7125082612	777832.2423339396	343774.15023596067	115721.94240261473	161417.61715168902	186833.27128445928	102544.21816185227	60177.87767384718	119336.3847067597	31013.93308159106	28344.693427650585	22180.185105525165	17786.773261644466	17241.713252096353	14009.196560093855	18895.13624197726	12177.464408371514	7865.372949507358	7516.218953343974	8226.212349667854	12251.551112252037	11787.215902689497	13713.663075039358	3951.13368092903	85124.24832997446	4188.128418309324	6043.789649330372	3690.0616768329114	22538.865104121985	6641.1051276495855	4359.872016519941	2244.464602570839	1979.204134971983	2631.085864908866	4372.600546612255	1863.4615515501519	2681.1706448095015	1665.2598658376119	1195.9960610662026	5099.768316311762	22673.480873591398	1021.1889488365516	25532.811933244717	5243.3104413409965	19711.27135601832	1138.4115021126934	788.459766449433	9137.580659368941	1050.9373842659807	5177.277266808852	6355.1569320982235	710.2768221495519	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	643.6354202024874	523.7096551185851	614.3343980874678	529.0258158066562	570.4252079184909	490.38698203341704	6364.6532042922045	445.3871229526666	339.4810756428273	274.30447060813526	206.28605945599483	229.3862217806075	456.8670081121758	302.8189185929361	301.6681234187453	399.73229354138533	367.65723649008976	198.72930840588927	183.95482731133342	142.22371254268796	374.9860233091607	264.8641499467118	157.4286951695175	122.40623763530739	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.01	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	4741.358620981926	3290.4121210221388	1520.0500220299937	1429.5665215246215	9.789356106773207	9.78173490886416	9.767142874904144	9.657422724991147	3.261950478352686	1372.5670965915147	3.2410328181736947	322.29744142648286	3.220336131126704	9.43647860259043	9.499566680870425	3.224219822912866	7.487139697698704	3.2033876107318116	9.089973935055932	3.208655514889126	1.0484212565943565	3.1427890920105845	1.0439831224303702	3.1646067186750417	1.6054118460236297	1.03806231935525	1.5984654594494354	1.5916653601702786	0.9671497111120215	0.9639989339006532	2.763481696999114	0.6463373523099349	0.9595292370807329	0.6446009796067451	0.642991513285174	0.4624205095101803	0.46141245138016435	0.9502059920574646	0.4604220722617167	0.270789113057434	2.98932742574476	0.9994106783191221	0.34627611956065296	1.0077036783644673	0.17493652045603536	7.725316519206101	0.9857575776280902	0.9802296250968363	7.199583389881104	0.1741256948821177	2.7799241047611973	0.10514029334206133	2.6295056581942364	5.151144055985035	2.7696137620311685	408.2476640573664	422.2474233568247	0.9733217979403971	35.91078426502459	0.07016506364848293	101.5413004331819	12.782105605662517	79.70970968520643	6.425901962511389	49.22430886534633	29.225038810614432	81.66578514853532	0.050152020607665146	4.621213515589519	83.89345301660238	0.8999929737739789	66.96181667382577	5.755264162045311	0.17054945366932697	0.16073106070579057	25.989946630698487	28.21843405752802	2.5018006534849118	20.024970307875115	149.01702609941336	19.625964725669533	129.7022878028492	118.17484136162224	75.93545254094155	102.57977183625222	4.922953198483125	19.29516351826753	81.63536911129854	81.0103371800724	5.042297196723449	104.78626240425166	43.21699170662862	98.36684616748212	16.61098913380646	77.36342749509001	58.139262426385216	NaN
0.99	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.7934771247394598E8	6.187822876464627E7	Infinity	6.3029951658300646E7	8864150.82397771	4645552.375929608	3114667.490435535	3879761.1047802954	1519454.4437714368	999537.0979827151	462757.51343060157	230537.39806737594	153653.2063101143	107201.18786985504	93090.30195014463	158384.76232139574	82579.29914025399	49332.629422863225	37041.98625213145	29411.85209140705	27532.546154247506	20826.882134259744	15102.840401216297	15094.55026195569	12284.328440572679	14112.244190095398	10824.338971501755	7578.597678316403	6605.819176185288	6856.266792795807	5764.973832090195	5773.864280239466	12886.94277535833	3924.6972418214805	4851.754303174153	3640.643562125158	3650.903039609004	2893.554570127638	15772.525274298947	6641.1051276495855	2403.9874823807377	2244.464602570839	1979.204134971983	2631.085864908866	4372.600546612255	1863.4615515501519	2681.1706448095015	1665.2598658376119	1195.9960610662026	5099.768316311762	22673.480873591398	1021.1889488365516	25532.811933244717	5243.3104413409965	19711.27135601832	1138.4115021126934	788.459766449433	9137.580659368941	1050.9373842659807	5177.277266808852	6355.1569320982235	710.2768221495519	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	643.6354202024874	523.7096551185851	614.3343980874678	529.0258158066562	570.4252079184909	490.38698203341704	6364.6532042922045	445.3871229526666	339.4810756428273	274.30447060813526	206.28605945599483	229.3862217806075	456.8670081121758	302.8189185929361	301.6681234187453	399.73229354138533	367.65723649008976	198.72930840588927	183.95482731133342	142.22371254268796	374.9860233091607	264.8641499467118	157.4286951695175	122.40623763530739	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.025	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	4741.358620981926	3290.4121210221388	1520.0500220299937	3220.1629037354796	1286.5252871574764	9.78173490886416	692.9331345345948	9.657422724991147	9.64214516018689	2148.4732918170184	9.680469169357	339.1629414706989	9.642602506360177	9.43735121665679	171.9113744928053	58.34667546838399	9.203832299247575	9.231762566070913	9.16333462487927	9.213990283159667	3.162825731182613	3.173201728261215	9.051695841600049	9.153748711872451	1.6054118460236297	3.096949238938613	8.763900675756762	3.1156736865556316	1.5859879164484005	0.9639989339006532	8.756658614010167	0.6466109413290227	8.336333164451835	0.6446490377071403	0.9564055223505404	8.159697274822138	0.4614267597561327	6.71713450476249	0.6219820722752115	0.6434782342768395	21.53713276312247	21.782119538036333	2.6262235812667454	1.5379508976271568	0.21643263387543765	31.269067588637302	1.0023145498187345	18.809814204566134	47.770009788083556	7.262983673762219	7.257001676826213	2.7999229488106074	6.315400212206008	28.151717796688786	21.794357101531684	430.7355606070423	427.15325393683975	0.9733217979403971	35.91078426502459	0.07016506364848293	101.5413004331819	12.782105605662517	79.70970968520643	6.425901962511389	49.22430886534633	29.225038810614432	81.66578514853532	0.050152020607665146	4.621213515589519	83.89345301660238	0.8999929737739789	66.96181667382577	5.755264162045311	0.17054945366932697	0.16073106070579057	25.989946630698487	28.21843405752802	2.5018006534849118	20.024970307875115	151.91099049736334	19.625964725669533	137.99170444880315	129.46537610600967	75.93545254094155	114.04538572571234	4.922953198483125	19.29516351826753	81.63536911129854	81.0103371800724	5.042297196723449	104.78626240425166	43.21699170662862	98.36684616748212	16.61098913380646	77.36342749509001	58.139262426385216	NaN
0.975	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.7934771247394598E8	6.187822876464627E7	1.2842113618158008E8	2.9520755144822862E7	5171577.521717592	3718693.118612758	3114667.490435535	1606091.834112023	881033.514292666	417798.21121228684	183705.1991357907	228105.5922209854	119864.81373580394	90942.84176331463	62345.54374665125	98527.29030968758	42784.48512060825	38488.12717787668	30161.88626406957	24545.415821755138	17397.32667582477	16472.446261160014	13669.648233898366	11859.04894283921	10529.123350167838	9284.986599387104	8994.003578646701	6092.169332860337	5586.653430727112	5717.756767074015	5259.1300339324835	4386.721971353538	3519.539164581654	3339.863762693575	3419.025464946616	3007.5140837725953	2949.3580402260445	2749.1056895632123	3879.928217699079	2274.047612512824	2231.2235735138315	2169.398075844983	1746.2440163661315	1731.2177039292133	1924.1042414609935	1863.4615515501519	1691.715331844892	1662.5466370764748	1195.9960610662026	1229.8159213701292	1146.4535783704455	998.2844831267726	1226.7121530277998	1263.135637289454	1619.4801459074852	922.0243429589729	788.459766449433	9137.580659368941	1050.9373842659807	5177.277266808852	6355.1569320982235	710.2768221495519	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	643.6354202024874	523.7096551185851	614.3343980874678	529.0258158066562	570.4252079184909	490.38698203341704	6364.6532042922045	445.3871229526666	339.4810756428273	274.30447060813526	206.28605945599483	229.3862217806075	456.8670081121758	302.8189185929361	301.6681234187453	399.73229354138533	367.65723649008976	198.72930840588927	145.8678735389722	142.22371254268796	374.9860233091607	264.8641499467118	157.4286951695175	122.40623763530739	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.05	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	4741.358620981926	4704.50214826467	2495.8888022723804	3220.1629037354796	1286.5252871574764	9.782043294668192	2420.18563644404	1640.6818696799182	390.1975770589716	2673.586727986915	379.17410221865475	465.8803754515883	360.40504468536795	265.2110963930083	298.49335088228236	441.31302330239487	237.77547363187665	9.477350520607434	55.830363713356206	9.250981764564617	9.157588501390817	9.101062967617334	9.357495736480702	9.240786975258509	8.942018974322517	9.12658284376371	65.39947548572678	48.90126601828894	3.0998357014353712	1.0334249368873631	105.40489933989494	1.4530883960889858	25.50315236446888	0.6446730058635013	7.036260426754486	35.85823404248559	6.786411747667092	37.469485915387004	28.95211609858906	6.514079465648135	38.68664149601409	35.75130427283983	6.411914239874888	7.574941468561977	1.5356682333664295	57.27666489853645	31.33650262708087	72.66509418164993	144.7312846133034	125.02552965836897	19.58989834773911	74.82141557141067	7.239164545325192	42.972129946084735	42.17707959118501	455.21308858833044	443.6411314222049	114.07745023225813	168.73715860469014	0.07016506364848293	174.8436610087184	101.85306368646393	81.99204954347695	6.425901962511389	211.0985197907416	29.225038810614432	81.66578514853532	0.050152020607665146	4.621213515589519	83.89345301660238	69.99531225409696	66.96181667382577	43.03946819477642	0.17054945366932697	10.757417466525645	163.02411564004393	28.21843405752802	2.5018006534849118	20.042053629405874	154.92201164011072	19.642477872833567	142.91906793544192	135.59322197423256	130.16414363915123	122.85596712716395	73.7700457855303	19.29516351826753	101.36346450992423	96.67579731900902	5.042297196723449	104.78626240425166	43.21699170662862	98.36684616748212	16.61098913380646	77.36342749509001	58.139262426385216	NaN
0.95	Infinity	Infinity	Infinity	Infinity	2.8426136518380764E10	1.4559989073696828E8	6.187822876464627E7	5.8062302109909296E7	1.4634813909376115E7	3078086.255212952	2302433.190852111	776766.0817193841	753474.2740905724	445419.20447784354	267529.0395853626	82930.35069076132	133075.15005942094	70254.08582744017	64011.81657542114	45148.62763124603	49228.378032369015	28971.444640359034	28256.014619350935	22885.821934726486	18784.829615868068	15604.83355021811	15268.120970562448	12899.230099934366	9986.725201148984	8637.0665633367	7888.917728785995	7155.57953148156	5763.993312761811	4963.605452877217	4774.4798662479725	4712.298156111865	3916.497106637787	3202.253822717359	3253.8306629889935	3010.7131462811576	2797.139030113773	2497.9388139051025	2665.069664527998	2372.305523729367	2140.582841694748	2034.753097831378	2046.8589250710584	1585.3437070330451	1699.6234565680313	1765.3847108270081	1793.2192870046078	1551.3230169482315	1584.6718717321799	1161.444743728293	1108.1257568113328	1103.4725774189258	948.9693559075357	1023.836318416381	929.5632511448923	1102.581041369982	845.5025181151735	788.459766449433	2629.8449726226936	826.8294996026007	2272.879320075458	6355.1569320982235	674.3025067067372	531.8776408641149	857.6697254986855	674.1794947572471	618.6662900446015	587.2500547452504	523.7096551185851	614.3343980874678	528.6441547834324	570.4252079184909	453.77442956917076	6364.6532042922045	391.74109101209956	339.4810756428273	274.30447060813526	206.28605945599483	211.02311898164064	266.2315638232952	246.53982055810613	270.42627663317916	236.49777374469306	245.58574144315781	167.81540414657235	144.42610874380438	137.90503619470152	234.4441014590271	167.294503041965	124.85018966662881	119.14844859048056	138.1467854224878	113.30700719679693	223.42080584803816	97.95781169755126	123.14769001173553	NaN
0.1	Infinity	3.678696379152062E10	1.0619869051419655E11	4746.4865322475935	234662.99229143115	4704.50214826467	4615.691112163898	4387.485682392732	37665.258001039285	401.33102819665066	34889.5525394472	3403.2954969901084	1531.5373271645692	22769.66082136661	677.261818587178	2402.8300616703664	1329.727051010665	1401.1899274537698	1288.5528685985628	2319.2616111951575	311.8439084404214	309.3015707595062	309.46743669392345	244.85774168839106	55.52139721660174	52.959985202267454	745.5845970208395	197.69183215479302	178.92842222524237	253.95384460019247	236.65011873637542	190.79587113466096	46.91594682232095	60.40682056508364	594.6504565175003	41.568756048337	96.39399194529649	8.463088361726676	46.3221113902789	179.32921979727237	41.20535711359637	171.160895320518	82.29067142696816	32.50915547941544	152.950705316102	72.8477245239648	66.41408628699206	21.29690015898608	55.14023097095354	147.6930926977872	124.91463647397761	136.18755974680423	247.23728881535845	243.7608662815864	125.88273369942593	124.91075781850745	115.94717684443278	45.80834337668123	464.7166018199196	461.70967722222673	449.7707802491592	172.81483034706	367.7614127473859	34.71899212313383	174.8436610087184	161.5137641944299	324.4211803238542	11.971188232604346	211.0985197907416	30.106530590430996	130.14698557275332	246.9283182803957	69.84054060504108	83.96902191356777	215.93475390899408	199.69491460669533	64.54625372039357	0.17054945366932697	75.9551100944645	179.83215503234865	171.11090424523445	5.435227498385424	86.03609597550258	154.92201164011072	44.41321213426648	147.42925552913596	135.75268372916668	131.2053159769508	127.71061205306135	119.39039308028109	66.9706242069491	115.4972912486373	108.9645951607766	111.20408087860127	104.89282495798253	81.90645467668608	98.36684616748212	48.678240031362876	90.9453367917647	58.139262426385216	NaN
0.9	Infinity	Infinity	Infinity	6.077162791334445E13	8.268463233571619E9	1.3238960974585329E8	2.5786005482999485E7	7993833.652756419	7739809.556499319	2870743.0842366717	1430498.1061707367	274127.4429166016	533442.9635865089	316300.7232082426	109742.44185229535	69619.7839904932	63111.51978606773	57692.26598438552	41386.18359426703	33182.87448520025	45362.23161653141	23395.10541995476	21406.413941957213	17612.321210489878	17553.83402787648	13580.872265583957	11307.518475950663	10887.622415356542	8391.380216778083	8440.954186427896	6724.049387967822	5941.758490113897	5114.295863566214	4420.756499225339	4152.872052887467	3837.155569260172	3389.527213107243	2837.803197153179	3066.312119734909	2559.9969929904	2511.6858916393203	2325.861649666324	1948.2621285606174	2207.3672332906604	1917.9351682487716	1970.3322050545603	1815.1112545282695	1366.3197626308881	1490.9909351317744	1562.2822672061386	1624.1114114202378	1247.5456325961745	1218.406169313863	1159.5723578416723	1106.2615319735467	1027.389260453239	930.6369754690888	1008.2410017037654	928.1153362942983	730.3523890228948	845.5025181151735	663.2243153069934	697.2271952397024	591.357119933848	666.9049676417765	644.6215350981099	635.4516128044239	531.14649569737	618.286275629506	426.10839670438247	424.80704121249374	577.4808486888954	384.033460409422	368.37831944485157	486.61429104903544	570.4252079184909	305.1338075720673	320.5726438932907	391.1761232207221	319.2827965138457	226.08061162745688	196.30674173683298	207.0591218769913	190.5187761661023	171.2893450219535	183.15612725188444	182.74181272676992	159.74056487089612	150.0975715970883	141.91937169780786	136.32991400609484	128.97013559395765	135.70416496428794	121.7059119309818	116.12200189354654	130.86872210397664	113.30700719679693	135.81570927781786	97.95781169755126	123.14769001173553	NaN
0.5	Infinity	1.7795396477418975E14	Infinity	3.7029214044220537E8	9699486.04605969	1327716.6447556163	232664.2731922302	195733.08670250268	157587.38688605285	107487.73816076716	124361.9145617911	83570.88421161914	75438.62258980646	56267.36572696025	37599.90847423522	41318.352254449645	24038.641225663003	19910.827303194103	17078.184279529545	16336.214724301171	15952.39297386247	12496.28382803556	12142.210543541785	10512.099930325903	8911.600487493037	7257.76725890085	6563.235520840522	5818.639935507237	5774.339675641187	5414.375115646953	4722.2294646750715	4213.461129710156	3647.757260383458	3330.5789674895964	2773.5326048327356	2724.1433791692552	2374.240228697906	2117.4037012814038	1959.7283424099287	1907.9539375429788	1727.0316032746196	1745.1150826818491	1500.4749926807183	1316.805971786726	1234.7196427153372	1172.5255628824864	1053.1634783292898	972.8594749729893	927.505726822367	870.7010089488383	826.7130059795853	754.943707004281	749.3801564061521	750.188365467881	740.8457886158538	653.0560474025137	577.6977167080548	533.9960767881598	548.5710228709867	489.0967819809019	463.9077633510382	451.2392434830138	421.37018447849783	393.10580433720327	392.4582886511826	367.3331078532348	384.0506971543396	328.2468216875003	316.74927887182304	298.16656083635854	291.2888177556219	277.3058767850137	268.64718210639285	236.92982609148586	253.68322063718597	229.77014173386075	217.07396369436012	213.4169656059824	206.06965101366433	200.51450362802305	179.5587354513861	179.070642108515	169.45431412066898	156.76050249661193	147.58474273818402	149.8058900390003	142.80275194334047	134.13402791856277	134.2042139215784	128.70811851002048	122.895304701326	117.24709245139572	117.42038370326695	111.5427802175793	107.81944412230185	103.06720130795776	102.65830931324714	99.06174929790376	92.4553628835215	92.17674897152808	NaN
