0.005	43.606258392333984	12.93321704864502	8.277239799499512	6.5184245109558105	5.404255390167236	4.454017639160156	3.899785041809082	3.2631711959838867	2.9355647563934326	2.716040849685669	2.2775418758392334	2.217508316040039	2.1030526161193848	1.933980107307434	1.8154715299606323	1.7977358102798462	1.6723427772521973	1.5384547710418701	1.6027581691741943	1.516128659248352	1.2284903526306152	1.3900538682937622	1.3584264516830444	1.203645944595337	1.3188313245773315	1.053996205329895	1.1941356658935547	0.9939864873886108	1.1070822477340698	1.1137235164642334	NaN
0.995	247.6085968017578	535.1192626953125	59.26276397705078	27.95806312561035	15.212515830993652	14.322979927062988	9.110167503356934	9.100631713867188	7.181950569152832	8.064287185668945	5.742643356323242	5.0030317306518555	4.889276027679443	3.876027822494507	3.811568021774292	3.686953544616699	3.5664660930633545	3.413295030593872	2.863445520401001	2.6189823150634766	2.5744540691375732	2.5736920833587646	3.0125367641448975	1.7480207681655884	1.6858716011047363	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
0.01	43.606258392333984	13.049684524536133	8.804671287536621	6.847158908843994	5.468161106109619	4.463163375854492	3.991513729095459	3.347646951675415	2.969694137573242	2.7405457496643066	2.278735637664795	2.2310564517974854	2.140381336212158	1.935405969619751	1.818746566772461	1.8550447225570679	1.7392181158065796	1.5651122331619263	1.611149549484253	1.5718331336975098	1.2600843906402588	1.4209977388381958	1.3856736421585083	1.3647844791412354	1.3376455307006836	1.053996205329895	1.2116422653198242	1.0080459117889404	1.1070822477340698	1.1137235164642334	NaN
0.99	247.6085968017578	535.1192626953125	41.474586486816406	25.41526222229004	12.820018768310547	10.160567283630371	8.839855194091797	8.009963989257812	6.4798712730407715	6.172062397003174	5.237661838531494	4.290371417999268	4.006709575653076	3.670971155166626	3.6677818298339844	3.5948710441589355	3.5499229431152344	3.1949610710144043	2.6997764110565186	2.546839952468872	2.5744540691375732	2.0166544914245605	2.795619010925293	1.7014721632003784	1.635331153869629	1.6117192506790161	1.8270643949508667	1.510276436805725	1.539175033569336	1.3841559886932373	NaN
0.025	43.606258392333984	14.268768310546875	9.072144508361816	7.016733646392822	5.590524673461914	4.500123500823975	4.102253437042236	3.567898988723755	2.973057270050049	2.7974162101745605	2.555755615234375	2.2716293334960938	2.1802289485931396	1.9758696556091309	1.9399207830429077	1.9285753965377808	1.7982474565505981	1.6187034845352173	1.6131296157836914	1.6327836513519287	1.3148688077926636	1.4476850032806396	1.4198302030563354	1.3712202310562134	1.357608437538147	1.2009220123291016	1.2116422653198242	1.1342899799346924	1.1070822477340698	1.1141961812973022	NaN
0.975	247.6085968017578	102.46292114257812	28.75547981262207	17.432710647583008	10.328042030334473	8.303435325622559	6.8552775382995605	6.437585830688477	5.939388275146484	5.234508514404297	4.741026878356934	3.733828067779541	3.4517955780029297	3.357914924621582	2.9772024154663086	2.9870691299438477	2.723860502243042	2.7868857383728027	2.570648193359375	2.445112466812134	2.572930335998535	1.9049434661865234	2.004115104675293	1.670619010925293	1.6265546083450317	1.5724952220916748	1.5882996320724487	1.5092278718948364	1.5386332273483276	1.3562629222869873	NaN
0.05	43.606258392333984	14.798249244689941	9.091115951538086	7.527237892150879	5.712176322937012	4.58027458190918	4.203878402709961	3.634549379348755	3.0689892768859863	2.879244089126587	2.6942126750946045	2.274005889892578	2.267704725265503	2.080383062362671	1.979044795036316	1.9902251958847046	1.8790444135665894	1.6340779066085815	1.6257983446121216	1.6652919054031372	1.5011433362960815	1.4658069610595703	1.4212942123413086	1.4017798900604248	1.371453881263733	1.2814154624938965	1.2802273035049438	1.1690692901611328	1.1536580324172974	1.1141961812973022	NaN
0.95	247.6085968017578	43.97856903076172	22.175029754638672	14.766881942749023	8.99183177947998	7.276078224182129	6.041271686553955	5.720160007476807	5.153623104095459	4.599668502807617	4.112681865692139	3.4529032707214355	3.315981149673462	3.1816980838775635	2.8357021808624268	2.7090134620666504	2.6250462532043457	2.414095401763916	2.2878730297088623	2.188422203063965	2.185899496078491	1.8643616437911987	1.864112138748169	1.6627262830734253	1.6028355360031128	1.5592716932296753	1.5723649263381958	1.4860374927520752	1.4323762655258179	1.3223410844802856	NaN
0.1	43.606258392333984	15.159468650817871	9.097661018371582	7.814308166503906	5.9312849044799805	4.924919605255127	4.3409342765808105	3.7821385860443115	3.2034621238708496	2.9663383960723877	2.775078058242798	2.403425931930542	2.332641124725342	2.165672779083252	2.06825590133667	2.0512197017669678	1.9214709997177124	1.722753643989563	1.7385892868041992	1.7237205505371094	1.5548688173294067	1.4992746114730835	1.4550111293792725	1.4315248727798462	1.3997814655303955	1.367063045501709	1.3085821866989136	1.2270861864089966	1.2051993608474731	1.138266921043396	NaN
0.9	121.41926574707031	43.321197509765625	20.352338790893555	12.90204906463623	8.169354438781738	6.441465854644775	5.658753395080566	5.030864715576172	4.503628730773926	4.273473739624023	3.744982957839966	3.4131715297698975	3.311797857284546	2.993471622467041	2.793473243713379	2.70816969871521	2.520719528198242	2.2597029209136963	2.189868450164795	2.1318583488464355	1.9028486013412476	1.823032259941101	1.7359012365341187	1.6337554454803467	1.5871775150299072	1.532263159751892	1.5436593294143677	1.444057583808899	1.4285928010940552	1.3143326044082642	NaN
0.5	51.862701416015625	22.47957992553711	12.921222686767578	9.047372817993164	6.055206298828125	5.683254718780518	4.712284088134766	4.30987548828125	3.7742350101470947	3.4130001068115234	3.094593048095703	2.918020009994507	2.6601791381835938	2.4648611545562744	2.3728530406951904	2.315786838531494	2.1045711040496826	2.005821943283081	1.9080772399902344	1.8386592864990234	1.7262072563171387	1.6638511419296265	1.6277260780334473	1.545160174369812	1.4943339824676514	1.4448215961456299	1.3986399173736572	1.3617585897445679	1.3228768110275269	1.2414828538894653	NaN
