r\c	0.0	25.0	50.0	75.0	100.0	125.0	150.0	175.0	200.0	225.0	250.0	275.0	300.0	325.0	350.0	375.0	400.0	425.0	450.0	475.0	500.0	525.0	550.0	575.0	600.0	625.0	650.0	675.0	700.0	725.0	750.0	775.0	800.0	825.0	850.0	875.0	900.0	925.0	950.0	975.0	1000.0	1025.0	1050.0	1075.0	1100.0	1125.0	1150.0	1175.0	1200.0	1225.0	1250.0	1275.0	1300.0	1325.0	1350.0	1375.0	1400.0	1425.0	1450.0	1475.0	1500.0
0.9995	247.6085968017578	121.41926574707031	52.510276794433594	535.1192626953125	77.43235778808594	76.53805541992188	40.829532623291016	319.8431396484375	27.751745223999023	17.2042179107666	20.905906677246094	16.981639862060547	21.192487716674805	14.069513320922852	13.017953872680664	12.998492240905762	9.110167503356934	9.119723320007324	9.129298210144043	9.110167503356934	7.610838413238525	6.990646839141846	6.473541259765625	5.693257808685303	6.1998419761657715	5.2588067054748535	4.966066360473633	4.292489528656006	5.23018741607666	4.112823963165283	3.891294479370117	3.9696767330169678	3.9636831283569336	3.5645477771759033	3.413295030593872	3.1949610710144043	2.953644275665283	2.6997764110565186	2.7118170261383057	2.4491450786590576	2.5744540691375732	2.570411205291748	2.0166544914245605	2.8015859127044678	3.0125367641448975	2.0693163871765137	1.7480207681655884	1.752610206604004	1.6869549751281738	1.6858716011047363	1.6117192506790161	1.584303855895996	1.8270643949508667	1.5882996320724487	1.510276436805725	1.4919054508209229	1.539175033569336	1.5386332273483276	1.3841559886932373	1.3562629222869873	NaN
0.001	247.6085968017578	43.606258392333984	15.355228424072266	12.93321704864502	10.082498550415039	8.153053283691406	7.0316243171691895	6.086198806762695	5.680462837219238	5.181890487670898	4.47076416015625	4.345134258270264	4.055020332336426	3.748405933380127	3.4295144081115723	3.1867175102233887	2.9764280319213867	2.8728208541870117	2.729466438293457	2.6208014488220215	2.477368116378784	2.2715914249420166	2.217508316040039	2.1648619174957275	2.021510601043701	2.019016981124878	1.9310905933380127	1.8162057399749756	1.8159689903259277	1.7146879434585571	1.651262640953064	1.680660605430603	1.638471245765686	1.6012085676193237	1.4826411008834839	1.5102882385253906	1.6035338640213013	1.4896173477172852	1.4841883182525635	1.5166635513305664	1.3155276775360107	1.2282626628875732	1.2482737302780151	1.367029070854187	1.4138745069503784	1.3577239513397217	1.203645944595337	1.1067981719970703	1.105823278427124	1.3188313245773315	1.053996205329895	1.1843632459640503	1.2116422653198242	1.1941356658935547	1.0756858587265015	0.9939864873886108	1.1338000297546387	1.1070822477340698	1.1387606859207153	1.1137235164642334	NaN
0.999	247.6085968017578	121.41926574707031	52.510276794433594	535.1192626953125	77.43235778808594	76.53805541992188	40.829532623291016	319.8431396484375	20.833494186401367	17.2042179107666	20.905906677246094	14.245258331298828	16.764745712280273	13.04357624053955	13.017953872680664	9.138894081115723	9.069191932678223	9.119723320007324	9.069191932678223	9.110167503356934	7.610838413238525	5.730108737945557	5.705202579498291	5.586277961730957	6.1998419761657715	5.2588067054748535	4.966066360473633	4.292489528656006	5.23018741607666	4.112823963165283	3.891294479370117	3.9696767330169678	3.9636831283569336	3.5645477771759033	3.413295030593872	3.1949610710144043	2.953644275665283	2.6997764110565186	2.7118170261383057	2.4491450786590576	2.5744540691375732	2.570411205291748	2.0166544914245605	2.8015859127044678	3.0125367641448975	2.0693163871765137	1.7480207681655884	1.752610206604004	1.6869549751281738	1.6858716011047363	1.6117192506790161	1.584303855895996	1.8270643949508667	1.5882996320724487	1.510276436805725	1.4919054508209229	1.539175033569336	1.5386332273483276	1.3841559886932373	1.3562629222869873	NaN
0.005	247.6085968017578	43.606258392333984	15.355228424072266	12.93321704864502	10.105936050415039	8.183749198913574	7.466630935668945	6.457003593444824	5.85571813583374	5.3539323806762695	4.47076416015625	4.444909572601318	4.143921852111816	3.861483097076416	3.533834934234619	3.1913962364196777	2.9771292209625244	2.88043475151062	2.7836453914642334	2.6858043670654297	2.543109655380249	2.275157928466797	2.238476037979126	2.2133805751800537	2.118799924850464	2.0553081035614014	1.935405969619751	1.90556800365448	1.817986011505127	1.808156132698059	1.8924587965011597	1.7965055704116821	1.7436299324035645	1.647840142250061	1.5384547710418701	1.5446839332580566	1.6121389865875244	1.5845106840133667	1.516128659248352	1.5166635513305664	1.3155276775360107	1.2282626628875732	1.3900538682937622	1.4209977388381958	1.4138745069503784	1.3577239513397217	1.203645944595337	1.1067981719970703	1.105823278427124	1.3188313245773315	1.053996205329895	1.1843632459640503	1.2116422653198242	1.1941356658935547	1.0756858587265015	0.9939864873886108	1.1338000297546387	1.1070822477340698	1.1387606859207153	1.1137235164642334	NaN
0.995	247.6085968017578	121.41926574707031	52.510276794433594	535.1192626953125	77.43235778808594	59.26276397705078	28.139026641845703	27.840606689453125	15.151226043701172	15.212515830993652	14.322979927062988	12.308517456054688	9.151532173156738	9.093496322631836	9.110167503356934	9.066241264343262	7.181950569152832	7.014967441558838	6.311465263366699	8.064287185668945	7.07672119140625	5.287003040313721	5.485859394073486	4.997280597686768	4.934683322906494	3.8749468326568604	3.825206995010376	4.202239990234375	4.472091197967529	3.811568021774292	3.7681198120117188	3.5899550914764404	3.5664660930633545	3.5645477771759033	3.413295030593872	3.1949610710144043	2.953644275665283	2.6997764110565186	2.7118170261383057	2.4491450786590576	2.5744540691375732	2.570411205291748	2.0166544914245605	2.8015859127044678	3.0125367641448975	2.0693163871765137	1.7480207681655884	1.752610206604004	1.6869549751281738	1.6858716011047363	1.6117192506790161	1.584303855895996	1.8270643949508667	1.5882996320724487	1.510276436805725	1.4919054508209229	1.539175033569336	1.5386332273483276	1.3841559886932373	1.3562629222869873	NaN
0.01	247.6085968017578	43.606258392333984	15.355228424072266	12.93321704864502	10.129484176635742	8.277239799499512	7.557491779327393	6.515063762664795	5.9312849044799805	5.404255390167236	4.555083751678467	4.454017639160156	4.212024211883545	3.901334524154663	3.6160264015197754	3.241365671157837	3.0353314876556396	2.9335837364196777	2.789823532104492	2.716040849685669	2.578505277633667	2.2775418758392334	2.2724082469940186	2.217897415161133	2.1634483337402344	2.123401641845703	1.973487377166748	1.933980107307434	1.818746566772461	1.8154715299606323	1.9064886569976807	1.8180346488952637	1.775443196296692	1.6723427772521973	1.5651122331619263	1.58543062210083	1.6121389865875244	1.6027581691741943	1.5718331336975098	1.5166635513305664	1.3155276775360107	1.2284903526306152	1.4441368579864502	1.4209977388381958	1.4193016290664673	1.3577239513397217	1.203645944595337	1.3703557252883911	1.338327407836914	1.3188313245773315	1.053996205329895	1.1843632459640503	1.2116422653198242	1.1941356658935547	1.0756858587265015	0.9939864873886108	1.1338000297546387	1.1070822477340698	1.1387606859207153	1.1137235164642334	NaN
0.99	247.6085968017578	121.41926574707031	52.510276794433594	535.1192626953125	41.14330291748047	41.73579025268555	27.51567268371582	21.503314971923828	12.714722633361816	12.9948091506958	14.275945663452148	9.119723320007324	8.947858810424805	8.167899131774902	8.14256477355957	7.470648765563965	6.630293846130371	6.037076950073242	6.172062397003174	5.961280345916748	5.646374702453613	5.167996883392334	4.531077861785889	4.050564289093018	4.677270889282227	3.781637668609619	3.670971155166626	3.7041311264038086	3.591438055038452	3.775686264038086	3.6324656009674072	3.5899550914764404	3.5664660930633545	3.5499229431152344	3.413295030593872	2.9849390983581543	2.863445520401001	2.6215975284576416	2.6189823150634766	2.3262624740600586	2.5744540691375732	2.570411205291748	1.9489691257476807	2.5736920833587646	2.795619010925293	2.0693163871765137	1.7014721632003784	1.6907681226730347	1.632755994796753	1.635331153869629	1.6117192506790161	1.584303855895996	1.8270643949508667	1.5882996320724487	1.510276436805725	1.4919054508209229	1.539175033569336	1.5386332273483276	1.3841559886932373	1.3562629222869873	NaN
0.025	247.6085968017578	43.606258392333984	15.355228424072266	14.268768310546875	10.986051559448242	8.84048080444336	7.843311786651611	6.8519368171691895	5.9312849044799805	5.4934234619140625	4.987393379211426	4.472346305847168	4.32259464263916	4.007497310638428	3.7810070514678955	3.362621307373047	3.115868091583252	2.969694137573242	2.8741273880004883	2.7749199867248535	2.699753999710083	2.2811269760131836	2.27359676361084	2.270850896835327	2.2152843475341797	2.160592555999756	1.9758696556091309	2.0048553943634033	1.8708842992782593	1.9634908437728882	1.9681837558746338	1.8671687841415405	1.8651584386825562	1.7494984865188599	1.6187034845352173	1.6318353414535522	1.6131296157836914	1.6444318294525146	1.6532591581344604	1.6327836513519287	1.5011433362960815	1.2600843906402588	1.4513529539108276	1.4438989162445068	1.4198302030563354	1.3856736421585083	1.3752734661102295	1.3707878589630127	1.371453881263733	1.3509881496429443	1.2009220123291016	1.1998454332351685	1.2116422653198242	1.2802273035049438	1.1690692901611328	1.0080459117889404	1.1536580324172974	1.1070822477340698	1.1387606859207153	1.1137235164642334	NaN
0.975	247.6085968017578	121.41926574707031	52.510276794433594	109.30543518066406	30.495033264160156	23.913076400756836	17.50289535522461	16.480955123901367	11.115971565246582	9.225564002990723	8.82754135131836	7.8990583419799805	6.86953067779541	6.782830238342285	6.116700649261475	6.9011712074279785	6.059426307678223	5.478477954864502	5.42446756362915	5.0737762451171875	4.890971660614014	4.541719913482666	3.935751438140869	3.4465739727020264	3.5722362995147705	3.3177220821380615	3.357914924621582	3.233062267303467	2.9772024154663086	2.915391683578491	3.121886730194092	2.7076432704925537	2.704012393951416	2.9380948543548584	3.1674492359161377	2.70534086227417	2.3171637058258057	2.572169303894043	2.545348644256592	2.129802703857422	2.572930335998535	1.9019465446472168	1.866888403892517	1.9239630699157715	2.571171283721924	1.9031988382339478	1.670619010925293	1.681726098060608	1.6305004358291626	1.6018575429916382	1.5724952220916748	1.571181297302246	1.8270643949508667	1.5882996320724487	1.510276436805725	1.4620389938354492	1.539175033569336	1.5386332273483276	1.3841559886932373	1.3562629222869873	NaN
0.05	247.6085968017578	43.606258392333984	18.182231903076172	14.798249244689941	11.287182807922363	9.091115951538086	8.25122356414795	7.016733646392822	5.9312849044799805	5.663353443145752	5.17723274230957	4.5329694747924805	4.40094518661499	4.115239143371582	3.8870368003845215	3.567898988723755	3.2024171352386475	2.973057270050049	2.9533236026763916	2.867197275161743	2.7498650550842285	2.593928098678589	2.2755675315856934	2.2728171348571777	2.268888235092163	2.233158826828003	2.0994760990142822	2.0703775882720947	1.9986553192138672	1.9702494144439697	2.0162975788116455	1.9693853855133057	1.9014033079147339	1.8609704971313477	1.6338666677474976	1.6340779066085815	1.6143275499343872	1.7285068035125732	1.7054437398910522	1.6333972215652466	1.5147424936294556	1.3148688077926636	1.4666258096694946	1.4658069610595703	1.4207673072814941	1.4480059146881104	1.4315248727798462	1.3744038343429565	1.3733359575271606	1.3576481342315674	1.2820411920547485	1.2413705587387085	1.2342026233673096	1.2802273035049438	1.1690692901611328	1.1342899799346924	1.190524697303772	1.1070822477340698	1.1387606859207153	1.1141961812973022	NaN
0.95	247.6085968017578	121.41926574707031	52.510276794433594	43.97856903076172	26.25454330444336	20.385168075561523	15.425019264221191	14.585746765136719	9.759282112121582	8.164076805114746	7.497638702392578	6.880362033843994	6.062333106994629	5.975373268127441	5.5862717628479	5.966647624969482	5.3150763511657715	4.748468399047852	4.685130596160889	4.515610218048096	4.169722557067871	3.9764466285705566	3.5878748893737793	3.4465739727020264	3.315981149673462	3.311797857284546	3.1933836936950684	2.9829468727111816	2.8846240043640137	2.7955496311187744	2.7090134620666504	2.7034339904785156	2.6258389949798584	2.550842523574829	2.478597402572632	2.349289894104004	2.2878730297088623	2.2858808040618896	2.191934585571289	2.054560661315918	2.572930335998535	1.8674144744873047	1.836897611618042	1.873349905014038	1.8695988655090332	1.7548340559005737	1.669443130493164	1.639833927154541	1.60760498046875	1.5871775150299072	1.5592716932296753	1.5242420434951782	1.5723649263381958	1.5882996320724487	1.5092278718948364	1.4535900354385376	1.4425512552261353	1.402082085609436	1.33576500415802	1.29966402053833	NaN
0.1	247.6085968017578	43.606258392333984	22.324432373046875	15.054475784301758	11.435637474060059	9.091115951538086	8.775239944458008	7.527237892150879	5.947513580322266	5.803685665130615	5.343035697937012	4.629045486450195	4.448038578033447	4.245296955108643	4.00486421585083	3.6362547874450684	3.302198648452759	3.0689892768859863	2.9670348167419434	2.955625534057617	2.7922892570495605	2.7316298484802246	2.409501552581787	2.4030873775482178	2.3287689685821533	2.346801280975342	2.2349653244018555	2.1503074169158936	2.082510232925415	2.06825590133667	2.105557680130005	2.0119709968566895	1.9658656120300293	1.8863763809204102	1.828616976737976	1.6716543436050415	1.6257983446121216	1.787988305091858	1.755655288696289	1.6802400350570679	1.5770819187164307	1.5199856758117676	1.4937645196914673	1.5043920278549194	1.442452311515808	1.4738003015518188	1.4718726873397827	1.423653244972229	1.3997814655303955	1.39823317527771	1.367923378944397	1.3650727272033691	1.3085821866989136	1.2914624214172363	1.243092656135559	1.2270861864089966	1.2439582347869873	1.2051993608474731	1.1560211181640625	1.1141961812973022	NaN
0.9	247.6085968017578	121.41926574707031	43.757240295410156	37.50661087036133	22.10107421875	17.620376586914062	13.368181228637695	12.720526695251465	8.827506065368652	7.488752841949463	6.5472564697265625	6.059696197509766	5.760436058044434	5.55085563659668	5.020712852478027	5.163760185241699	4.698417663574219	4.373295783996582	4.276231288909912	4.176356315612793	3.89902925491333	3.592785358428955	3.4511048793792725	3.3243794441223145	3.315981149673462	3.2657933235168457	3.086016893386841	2.8890559673309326	2.798529863357544	2.7925758361816406	2.7090134620666504	2.627673625946045	2.5525739192962646	2.363297462463379	2.300546646118164	2.2348854541778564	2.2052228450775146	2.189145088195801	2.1709368228912354	2.0359721183776855	2.014343023300171	1.806739330291748	1.8069976568222046	1.860461950302124	1.7543468475341797	1.703798532485962	1.6403532028198242	1.6315138339996338	1.5968561172485352	1.5734376907348633	1.540427803993225	1.5021119117736816	1.5644606351852417	1.493939757347107	1.4486420154571533	1.4383302927017212	1.4299311637878418	1.3871122598648071	1.3223410844802856	1.2918146848678589	NaN
0.5	247.6085968017578	51.862701416015625	29.631195068359375	20.70675277709961	16.722623825073242	12.280383110046387	9.066241264343262	8.97905445098877	6.245768070220947	6.041271686553955	5.936857223510742	5.349821090698242	4.954035758972168	4.629485130310059	4.442075729370117	4.107586860656738	3.8667447566986084	3.6965172290802	3.440856456756592	3.36669659614563	3.1783485412597656	3.0612266063690186	2.9510509967803955	2.864189863204956	2.689838409423828	2.611196517944336	2.51442289352417	2.4306821823120117	2.3600451946258545	2.387903928756714	2.4374847412109375	2.18704891204834	2.1287295818328857	2.0873725414276123	2.0092227458953857	1.9582289457321167	1.9212960004806519	1.878929853439331	1.8389267921447754	1.8342714309692383	1.758804202079773	1.6969876289367676	1.6640702486038208	1.6630160808563232	1.6301676034927368	1.5995656251907349	1.5407981872558594	1.54534912109375	1.5169448852539062	1.4922138452529907	1.4649604558944702	1.4218206405639648	1.4050666093826294	1.3969967365264893	1.3744624853134155	1.3527885675430298	1.3603473901748657	1.297014832496643	1.2758718729019165	1.1601142883300781	NaN
