0.9995	Infinity	Infinity	Infinity	Infinity	5906239.083779478	366928.2373578261	227164.3761442575	Infinity	253683.15801666962	81763.48611612852	162543.03829065076	33576.2867297614	Infinity	26351.269919637787	15950.980234572524	14223.67451786612	14569.959669481877	25317.105810268615	6358.973297794955	4827.542255776944	10505.093250403044	6190.260458309249	2211.284405057404	15936.342195430898	2745.3442346132797	Infinity	1316.786807980749	1167.8002787852165	940.0824825772937	832.0381269331887	1303.4080529303044	2805.3457024672807	612.8663442842447	785.8516830794712	702.395779462443	931.2637287223278	717.3462027300227	809.0019298000514	567.1474545264762	2984.6549330856724	361.49035669467276	446.6446943592186	331.65831547938944	1305.552678358432	421.31864954700956	325.0417393015832	306.4298348340996	234.0012158260383	284.6852713191922	363.49541094289	258.83923094993503	264.5297384676173	240.44535972852626	168.104860117717	389.1865935464991	1312.0150346028088	146.34768202925449	1317.6964082672757	418.2951108610997	1076.8950009470698	198.57185040917557	122.63644321145848	662.57650293227	131.62517877785731	433.71119823610195	489.292103098029	116.19110889600353	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	113.13110886426625	83.50233201533636	231.27692449453184	84.27723466838654	88.39303055795286	80.28322462640101	489.88670905058484	83.26517418120126	56.034352711762	47.351212439961714	38.50971641466702	41.40647151103119	76.80619684567168	58.48810428582341	52.74941309818771	70.6188884181711	68.02599438739402	36.111819235501976	32.08514294165101	28.621126415673295	67.83164531842007	45.434995775265534	30.90628567396383	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.001	Infinity	2115471.1493679723	44991.83957146114	27203.99429145873	1962.2951044287643	1512.335623151373	140.89500971462058	139.0647999279686	93.70873421065922	70.81469134421874	47.53675467087566	47.730489272064936	40.81423497380749	47.45695885079693	23.838277000200453	15.695285902026376	22.602318394537775	15.571673022483935	15.396064901450284	15.797606911969012	13.15995674635863	11.610211478037122	9.367808186289949	9.496885934257424	7.809290994358819	7.9680228315071195	7.756130732429068	6.405509646185764	5.984700879456057	5.842012482945656	5.957670986938622	4.7128084895279825	4.061264002834357	4.691506644311247	5.080323476299616	3.7030675511210176	3.9570758433517104	3.388619363136491	3.1100963210568326	3.4314161558677645	3.418248528951927	2.809676171534955	2.468904700871932	2.6505204013327446	4.913015615897262	2.291048726596756	2.0776090890999863	2.8310321993506515	1.9617708647613044	2.4090850153041394	2.082260181069471	1.9853262712731004	4.991536027331736	1.5603355531000958	3.2803578465705066	1.5711408892370182	2.4935298147347056	5.293383123518331	3.2332210588027794	58.11709440398776	56.42399559009405	1.8314321443202743	7.466566499084285	1.3106279712698048	25.110985714352573	2.649430556896157	19.732204411372468	2.73620852905662	16.014132790303073	6.926153830140124	19.95863611842699	1.1245025245482263	4.010856843638417	21.428981132903576	1.3968318262503134	16.798975356137948	3.5709523904765206	1.0031642517943857	1.0517049644221776	7.098790886906092	11.064489798042393	2.664486887135624	5.401737762640958	27.741972316442045	5.367714609068006	23.10894906093856	20.453026313360894	21.376340055318042	17.892325912658116	2.7063736358709956	6.895786108619641	18.76853386103498	18.323529999010336	3.9055958362294456	20.352982377409862	11.916478692925258	22.69118177845647	4.822534535136158	15.38101191915023	16.471051699628532	NaN
0.999	Infinity	Infinity	Infinity	Infinity	5906239.083779478	366928.2373578261	227164.3761442575	Infinity	253683.15801666962	81763.48611612852	162543.03829065076	33576.2867297614	Infinity	26351.269919637787	15950.980234572524	14223.67451786612	14569.959669481877	25317.105810268615	6358.973297794955	4827.542255776944	10505.093250403044	6190.260458309249	2211.284405057404	15936.342195430898	2745.3442346132797	12153.553829804545	1316.786807980749	1167.8002787852165	940.0824825772937	832.0381269331887	1303.4080529303044	2805.3457024672807	612.8663442842447	785.8516830794712	702.395779462443	931.2637287223278	717.3462027300227	809.0019298000514	567.1474545264762	2984.6549330856724	361.49035669467276	446.6446943592186	331.65831547938944	1305.552678358432	421.31864954700956	325.0417393015832	306.4298348340996	234.0012158260383	284.6852713191922	363.49541094289	258.83923094993503	264.5297384676173	240.44535972852626	168.104860117717	389.1865935464991	1312.0150346028088	146.34768202925449	1317.6964082672757	418.2951108610997	1076.8950009470698	198.57185040917557	122.63644321145848	662.57650293227	131.62517877785731	433.71119823610195	489.292103098029	116.19110889600353	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	113.13110886426625	83.50233201533636	231.27692449453184	84.27723466838654	88.39303055795286	80.28322462640101	489.88670905058484	83.26517418120126	56.034352711762	47.351212439961714	38.50971641466702	41.40647151103119	76.80619684567168	58.48810428582341	52.74941309818771	70.6188884181711	68.02599438739402	36.111819235501976	32.08514294165101	28.621126415673295	67.83164531842007	45.434995775265534	30.90628567396383	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.005	Infinity	2115471.1493679723	44991.83957146114	27203.99429145873	1962.2951044287643	1512.335623151373	140.89500971462058	139.0647999279686	93.70873421065922	70.81469134421874	47.53675467087566	47.730489272064936	45.09564859345632	239.4170426785048	23.922362208218757	26.48547056593486	22.602318394537775	15.571673022483935	15.396064901450284	15.853065437489672	13.566122313194462	11.922908452575133	10.719434753687128	9.496885934257424	7.809290994358819	7.9680228315071195	8.322364995876303	7.927809928705875	5.984700879456057	6.350321150561378	5.957670986938622	4.7128084895279825	4.793627345175043	4.7734999270418	5.333673037955131	3.9991307747815643	4.081157322872921	3.388619363136491	3.9743372932903944	3.500010675699477	3.418248528951927	2.809676171534955	2.468904700871932	2.6505204013327446	4.913015615897262	2.291048726596756	2.0776090890999863	2.8310321993506515	1.9617708647613044	2.4090850153041394	2.082260181069471	1.9853262712731004	4.991536027331736	1.5603355531000958	3.2803578465705066	1.5711408892370182	2.4935298147347056	5.293383123518331	3.2332210588027794	58.11709440398776	56.42399559009405	1.8314321443202743	7.466566499084285	1.3106279712698048	25.110985714352573	2.649430556896157	19.732204411372468	2.73620852905662	16.014132790303073	6.926153830140124	19.95863611842699	1.1245025245482263	4.010856843638417	21.428981132903576	1.3968318262503134	16.798975356137948	3.5709523904765206	1.0031642517943857	1.0517049644221776	7.098790886906092	11.064489798042393	2.664486887135624	5.401737762640958	27.741972316442045	5.367714609068006	23.10894906093856	20.453026313360894	21.376340055318042	17.892325912658116	2.7063736358709956	6.895786108619641	18.76853386103498	18.323529999010336	3.9055958362294456	20.352982377409862	11.916478692925258	22.69118177845647	4.822534535136158	15.38101191915023	16.471051699628532	NaN
0.995	Infinity	Infinity	Infinity	Infinity	5906239.083779478	366928.2373578261	227164.3761442575	390442.73376677587	253683.15801666962	81763.48611612852	162543.03829065076	33576.2867297614	56880.04608946578	23002.882091286006	14372.355484403966	13790.433411622049	12130.229359267905	11782.69126399402	3039.4459414379085	3897.0624027873755	4353.283362454913	2812.858223714898	1908.0989500924359	4890.477383772698	1487.640127529344	12153.553829804545	1316.786807980749	1083.916308212735	889.1074572602765	817.8650058071102	1072.4146592835436	703.7520027022172	527.9831020585827	562.7431713079648	550.2531038252112	611.0972814467555	717.3462027300227	809.0019298000514	567.1474545264762	2984.6549330856724	361.49035669467276	446.6446943592186	331.65831547938944	1305.552678358432	421.31864954700956	325.0417393015832	306.4298348340996	234.0012158260383	284.6852713191922	363.49541094289	258.83923094993503	264.5297384676173	240.44535972852626	168.104860117717	389.1865935464991	1312.0150346028088	146.34768202925449	1317.6964082672757	418.2951108610997	1076.8950009470698	198.57185040917557	122.63644321145848	662.57650293227	131.62517877785731	433.71119823610195	489.292103098029	116.19110889600353	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	113.13110886426625	83.50233201533636	231.27692449453184	84.27723466838654	88.39303055795286	80.28322462640101	489.88670905058484	83.26517418120126	56.034352711762	47.351212439961714	38.50971641466702	41.40647151103119	76.80619684567168	58.48810428582341	52.74941309818771	70.6188884181711	68.02599438739402	36.111819235501976	32.08514294165101	28.621126415673295	67.83164531842007	45.434995775265534	30.90628567396383	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.01	Infinity	2115471.1493679723	44991.83957146114	27203.99429145873	1962.2951044287643	1512.335623151373	140.89500971462058	139.0647999279686	93.70873421065922	70.81469134421874	47.53675467087566	70.11263509340789	45.09564859345632	270.07085390047854	31.581470820400437	34.31593677994094	23.70771075811081	15.571673022483935	15.4496160569631	15.853065437489672	16.685300330923827	11.964918810576338	11.918286521412796	10.990866601508008	8.06665320008478	9.355354311658958	8.494184550060224	7.927809928705875	5.984700879456057	6.605525970579899	5.957670986938622	5.114448132346258	4.793627345175043	4.7734999270418	5.890138861681456	3.9991307747815643	4.108159104513648	3.969163906604705	3.9743372932903944	3.500010675699477	3.418248528951927	3.583273373980886	2.606926980286642	2.999619744261677	4.913015615897262	2.988457300668711	2.2238130033902013	2.8310321993506515	1.9617708647613044	5.298340676533465	2.082260181069471	1.9853262712731004	4.991536027331736	2.4098195358577787	3.2803578465705066	1.5711408892370182	2.4935298147347056	5.293383123518331	3.2332210588027794	58.11709440398776	56.42399559009405	1.8314321443202743	7.466566499084285	1.3106279712698048	25.110985714352573	2.649430556896157	19.732204411372468	2.73620852905662	16.014132790303073	6.926153830140124	19.95863611842699	1.1245025245482263	4.010856843638417	21.428981132903576	1.3968318262503134	16.798975356137948	3.5709523904765206	1.0031642517943857	1.0517049644221776	7.098790886906092	11.064489798042393	2.664486887135624	5.401737762640958	27.741972316442045	5.367714609068006	23.10894906093856	20.453026313360894	21.376340055318042	17.892325912658116	2.7063736358709956	6.895786108619641	18.76853386103498	18.323529999010336	3.9055958362294456	20.352982377409862	11.916478692925258	22.69118177845647	4.822534535136158	15.38101191915023	16.471051699628532	NaN
0.99	Infinity	Infinity	Infinity	Infinity	5906239.083779478	366928.2373578261	227164.3761442575	390442.73376677587	253683.15801666962	81763.48611612852	40559.89784931332	30142.68233041179	37670.67063314233	19044.418791554646	14372.355484403966	8241.477670183951	4983.124407747655	4454.710251149482	2879.902383903913	2624.641082259929	3846.855536000792	2399.320426488254	1838.5593594274906	3103.9625213701124	1348.6529901073625	1103.0476042979485	1316.786807980749	959.3328874691315	858.116455657035	813.3033292942757	735.4377642074076	636.4932682588108	527.9831020585827	561.5805391430338	506.1382144878174	611.0972814467555	430.6139006585339	706.206298087583	402.473589630707	332.9802847161671	355.24001476199487	442.8568048374599	331.65831547938944	1074.0903852258953	421.31864954700956	246.02159373048352	306.4298348340996	234.0012158260383	284.6852713191922	363.49541094289	258.83923094993503	264.5297384676173	240.44535972852626	168.104860117717	389.1865935464991	1312.0150346028088	146.34768202925449	1317.6964082672757	418.2951108610997	1076.8950009470698	198.57185040917557	122.63644321145848	662.57650293227	131.62517877785731	433.71119823610195	489.292103098029	116.19110889600353	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	113.13110886426625	83.50233201533636	231.27692449453184	84.27723466838654	88.39303055795286	80.28322462640101	489.88670905058484	83.26517418120126	56.034352711762	47.351212439961714	38.50971641466702	41.40647151103119	76.80619684567168	58.48810428582341	52.74941309818771	70.6188884181711	68.02599438739402	36.111819235501976	32.08514294165101	28.621126415673295	67.83164531842007	45.434995775265534	30.90628567396383	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.025	Infinity	2115471.1493679723	44991.83957146114	27203.99429145873	1962.2951044287643	1512.335623151373	140.89500971462058	658.8346003124651	93.70873421065922	70.81469134421874	92.06231864096702	70.11263509340789	47.15215518791352	354.9969510150166	40.17182437558439	38.54844348910492	33.868707164100016	21.35240861518404	20.186387522794732	26.589830447538493	21.129469422534502	15.728007694162491	11.927900424604394	11.855063976259778	10.51174530609485	10.188671362095278	9.923210815329513	10.6043924764772	6.818952697771009	8.974456693135085	6.487459037175622	5.941287895814671	5.930828421540704	4.7734999270418	8.70932029923764	4.048404801180611	5.580538247002343	3.983183840625429	4.065763407080627	4.533769948676412	3.424298844933544	6.240710559022219	3.4111728766314204	3.9586298856661704	9.42181010262507	9.653865587564038	4.032668898908791	3.7005539030849155	2.873470014754022	8.965030786156301	2.614471984202905	7.562322043896615	9.129696314390555	4.694225280780826	4.980864266812101	2.804893926671352	4.821451010442562	8.60251073951292	6.415683112406279	59.48177649922925	57.94911181130662	1.8314321443202743	7.466566499084285	1.3106279712698048	25.110985714352573	2.649430556896157	19.732204411372468	2.73620852905662	16.014132790303073	6.926153830140124	19.95863611842699	1.1245025245482263	4.010856843638417	21.428981132903576	1.3968318262503134	16.798975356137948	3.5709523904765206	1.0031642517943857	1.0517049644221776	7.098790886906092	11.064489798042393	2.664486887135624	5.401737762640958	28.148294373161722	5.367714609068006	25.92410850284327	23.340216845364456	21.376340055318042	20.63700242061312	2.7063736358709956	6.895786108619641	18.76853386103498	18.323529999010336	3.9055958362294456	20.352982377409862	11.916478692925258	22.69118177845647	4.822534535136158	15.38101191915023	16.471051699628532	NaN
0.975	Infinity	Infinity	Infinity	Infinity	5906239.083779478	366928.2373578261	227164.3761442575	211627.70063442725	143468.36212487987	63863.291383312375	35081.1494596185	30142.68233041179	19727.256610710112	12926.078459413313	7572.777760721844	5018.889737111921	4947.713903219206	3343.929243439951	2846.4311967867566	2086.8819262041097	2794.5983119039392	1797.5996764490044	1454.9987701530415	1339.773581293864	1176.052966130239	1012.784695666101	907.4108011867177	921.2302150115617	708.858134135506	661.7739921041168	678.9546150584983	555.228912305229	512.8633959733098	561.5805391430338	471.9290059200323	453.06574984413834	401.3499781883926	443.15481538848417	376.0838813567089	290.0565727426636	336.65017904579247	343.9033915492838	331.65831547938944	309.31570515826246	289.15412091170776	218.48881167374324	257.54059245935946	227.75266778766374	275.9268385357285	363.49541094289	258.30138871757737	264.5297384676173	234.83405165534487	165.52437079570996	167.85219975870427	156.9570921516306	146.34768202925449	306.777557316269	210.81654765506678	162.63144672896485	149.1800854850136	122.63644321145848	662.57650293227	131.62517877785731	433.71119823610195	489.292103098029	116.19110889600353	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	113.13110886426625	83.50233201533636	231.27692449453184	84.27723466838654	88.39303055795286	80.28322462640101	489.88670905058484	83.26517418120126	56.034352711762	47.351212439961714	38.50971641466702	41.40647151103119	76.80619684567168	58.48810428582341	52.74941309818771	70.6188884181711	68.02599438739402	36.111819235501976	30.096528694969265	28.621126415673295	67.83164531842007	45.434995775265534	30.90628567396383	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.05	Infinity	2115471.1493679723	44991.83957146114	27203.99429145873	1962.2951044287643	1512.335623151373	142.37031951340066	661.1310214474142	141.62993685507104	71.55994548454865	543.1438338675555	431.51057052275087	68.02344140780497	494.31832431875546	46.55021799773623	46.02652454230557	48.420278780177554	23.49600754014629	36.92537439793704	44.940654468015	23.533554057246253	22.83160422007591	22.878043629130648	14.142542717579566	13.671728184601893	11.803726693469185	11.419190221932313	17.266876997855995	10.088518817463864	15.87327732516014	12.716068376452627	12.991779966930283	8.31216216949285	4.9610006173342756	12.853049223373977	5.409127332029034	7.136246469015358	3.990230849368322	5.206071417086316	6.641228914957034	4.628485022463069	10.557696388777234	6.1965559278386335	4.597197461366036	11.17674233702514	10.934985532815674	6.193157810891872	4.891302426470678	3.637574469906885	9.578910686790337	10.10765607699798	23.47066904766864	35.23684273175089	31.3078526463638	8.931599621486262	25.237541057157518	6.532526110849954	8.978499393273278	8.64596190685091	59.60661374956467	59.31489445754639	31.065817772272556	31.07670634711637	1.3106279712698048	33.848795830099874	27.695430269771425	20.025060062623975	4.189231552022979	40.18051055386605	6.926153830140124	19.95863611842699	1.1245025245482263	4.010856843638417	21.428981132903576	17.448838186222545	16.798975356137948	13.80179020226831	1.0031642517943857	2.742200143367978	26.219895405716013	11.064489798042393	2.664486887135624	5.404824606638505	28.155948626740035	5.370777541820246	26.671057499418502	24.36931277663973	22.670506834927128	23.58579776085606	21.037018910639564	6.895786108619641	18.814102755626703	18.64808630621466	3.9055958362294456	21.934174123259677	11.916478692925258	22.69118177845647	4.822534535136158	15.38101191915023	16.471051699628532	NaN
0.95	Infinity	Infinity	Infinity	2.3216177293134885E9	5906239.083779478	338917.29921009514	218268.4984566263	199233.41818226676	86502.03478782228	37990.830479934375	24880.628419195487	12851.847477150948	11420.115398177317	7898.0756207215045	5560.060591169466	3359.0270307788314	4008.4996376762097	3057.687834323924	2411.5428068269557	1944.9624618310572	1896.2552538885063	1433.1031933192485	1302.396801906171	1114.2450962942414	1051.4944170355395	893.8604819674789	821.7776734291607	715.076685438736	623.6985373654594	583.1175909203463	594.7956199957963	539.6901472809587	491.2341999865857	478.1699365287599	459.86036516438185	379.7839879547467	359.23615392717613	301.3815758579701	326.40568502429113	254.84913481393698	295.5314359816859	279.6186011696158	285.07421823467473	265.02019710456693	230.7513350361252	208.2179911878216	225.3570599777987	173.07656934758958	238.7914058290455	285.12023520532574	248.78847925547467	197.28855839714274	234.3722094527601	165.2455513420455	152.86088997910235	156.9570921516306	146.34768202925449	306.777557316269	137.11540779947546	156.82783145197706	129.28561849111244	120.34031511493993	246.94850124972828	116.96345881422896	203.29687340932898	489.292103098029	98.32777116259044	88.90928612419216	168.67122278326008	98.35148518522603	93.0851022910032	96.67776948283964	83.50233201533636	231.27692449453184	84.22156839249183	88.39303055795286	68.62001875522282	489.88670905058484	62.41060209126182	56.034352711762	47.351212439961714	35.856392458838044	41.40647151103119	47.30536574347155	42.249422524760725	49.9390150609816	38.55237630144623	46.43745381283643	31.679050114930117	30.096528694969265	28.365918211506067	41.959693416210364	31.282449691689806	25.98719968543097	27.606970571127075	25.431888529213527	24.28664723277915	40.74559803646786	23.03222111268415	27.4076676022445	NaN
0.1	Infinity	2115471.1493679723	44991.83957146114	43150.972478480435	20870.174098123953	1835.8680245363348	685.9518930176747	917.8226648132334	4774.839508680839	93.06271609710822	3351.8675882848006	1339.5559047591926	257.36544603688634	2086.249061197389	148.06595464880633	438.4986001525557	279.50511349963176	241.73988902710389	197.20587374695003	230.31952787054928	105.85025136568281	29.49839136088286	71.21254498071605	56.1643215793154	19.27915050379232	18.95683114694318	108.62613698961587	18.65774828982754	21.8606721589626	65.05953796514643	75.30546812103907	19.02884061523262	14.121483179256424	13.505626619149696	79.27024449930538	12.589952024047795	13.562274005866842	8.183227302914302	13.12665339614906	37.88472246437795	11.50859529965945	40.46224384300021	12.57330461677937	10.654933007775877	36.489212310008135	12.241576075805183	11.171551418608736	9.040757051745082	9.44292231506343	41.695726012592246	28.861342361066445	34.12758780331042	45.89717573752914	43.358736291347924	30.831149908803496	31.27549718447287	27.236359501217812	20.051030276394254	60.33589378554253	63.2163986324113	59.31489445754639	32.906288481427595	52.112344971431405	7.601082710860316	33.848795830099874	30.9894821780277	50.52874827566387	4.189231552022979	40.18051055386605	6.988068460318503	26.075596345801564	35.686654252128065	17.267559968196323	21.447433842920578	34.677666730044145	29.66647895721385	16.281021731073825	1.0031642517943857	19.506411474081407	31.256665991121295	30.28083035100654	3.0632999683479856	18.900930917643315	28.155948626740035	11.921770462703744	28.014679561850127	26.533401819223602	24.72033339014828	25.892742352679143	22.591795020179806	15.86477655939575	23.565583562011103	20.992001895839202	22.937392425023344	21.974635000397942	16.546904965743803	22.8857849841273	14.67394617401958	18.957607013390547	16.471051699628532	NaN
0.9	Infinity	6.752267873733192E9	Infinity	2.3216177293134885E9	4635048.088389054	326146.01941182336	218268.4984566263	56280.206636981435	55273.929046980105	29930.80361347715	17785.14867891337	7769.731261410523	8914.535788519273	6184.810822603159	4422.627818968901	2930.225939869959	2497.012752333639	2265.4185104213248	1959.0135722083367	1627.437783024017	1638.8691072924214	1307.3340351898921	1130.043725454404	1046.2548722680538	967.3119196992527	819.9773566659354	758.1897090356563	666.9025793953866	569.9830002694716	541.5854414721383	532.8592062790351	448.20313397875117	415.31040102931763	404.7013593883755	363.5960671408133	331.51189461908365	304.2874075723016	251.95167271109207	288.3856728729346	225.00977481790193	244.9051132326063	225.8501596026353	232.74288717626308	219.46348948175284	194.6028997366032	201.51920124693748	184.5857358905301	156.9534537012833	179.58522856547273	256.51081752295806	225.48746392204467	167.94544692297484	163.40044081610503	163.12947456042602	152.86088997910235	140.22130456800718	142.13626630786197	167.43029615555866	136.90020163629342	103.23939081509144	129.28561849111244	98.36059228114199	113.8257310193043	86.9474132645469	97.37363035145665	78.98903357406434	95.3153449251483	88.78910972896755	92.9967082265166	64.05253505803995	63.89049296949789	88.81538894907212	58.706086380610245	57.56616116436535	79.71173687012559	88.39303055795286	52.5342580943468	53.35048149030693	62.33432292755665	54.62745798775995	38.04358924552136	35.24380937929854	40.302646148443	35.44245131507007	32.21683907775579	33.993622492491035	36.989629177547656	32.39621672985268	31.50957201278565	30.096528694969265	28.154323201003283	28.772733883658184	28.24484465987619	25.56091862590529	25.491097006900286	24.898212651485817	24.28664723277915	25.842647330010667	23.03222111268415	27.4076676022445	NaN
0.5	Infinity	1.156723192487688E9	2.176443883654047E8	120481.75442806349	33252.01990991399	14452.366874987256	14513.814633299144	9282.400402997722	6423.260945612409	4860.057256985024	4832.838157472343	3344.19395998079	3094.2278538346773	2978.9167209203665	2105.33204889723	2120.407467091042	1586.1551381277295	1353.3451190062865	1162.4499125450616	1086.140663208916	1001.6907128231176	895.4937472330167	796.677411985307	746.7953977748538	621.0276711336637	588.2365792191243	547.24722427833	483.42427071398356	442.62043453203654	418.2349417246971	374.613260742166	344.894110354171	313.4115478420035	295.97959126735526	269.99376421410847	255.21007160168665	231.04732340401256	214.64936262198364	204.46237560474137	190.50954030350744	176.58266749175516	165.61811475270497	159.0282944686043	149.98095181560092	140.3461243253218	134.45009783664932	128.82370821757934	116.99340697815524	113.70755690558155	109.59967176730656	108.87305629878074	97.11462254843636	100.38335233605235	93.35807746739752	93.13040664974899	84.4063896395106	79.45923025412455	75.4676912026715	75.28190700749184	73.04437809540099	66.20311636698803	70.40189385215619	63.05241179573418	58.29556312091202	58.70380049731737	55.38392525678233	65.36660565172829	51.8971054576545	50.84301424478268	46.11817765346506	47.91986328326519	44.48401855738451	44.589665038753736	39.428455229727945	43.07123819698718	40.525470201380536	37.62400244744403	38.31808507868533	37.86287736950903	35.785746402797905	32.75713615175805	31.81769166399266	33.29619771771342	33.73713333343621	29.111370460531777	32.1655124018925	30.725263172566045	29.42931341731718	28.832245215333078	28.751488568524234	27.51595398421401	25.827258720452367	25.474418365414625	25.278053620013353	23.731100375209973	23.824732739354474	23.240040085119297	23.261977389763903	21.05258012326963	21.4338550937174	NaN
