0.9995	Infinity	Infinity	Infinity	8694.65234375	2898.21728515625	875.0614013671875	201.63775634765625	90.76536560058594	48.3316650390625	36.54103469848633	26.9571533203125	22.132488250732422	17.784669876098633	15.177674293518066	13.083013534545898	11.526599884033203	10.668460845947266	9.81657886505127	9.135897636413574	9.078699111938477	9.142507553100586	9.781943321228027	9.518985748291016	9.815842628479004	9.235973358154297	9.181123733520508	9.357097625732422	9.941301345825195	8.426136016845703	10.193325996398926	10.500909805297852	10.219380378723145	12.71902084350586	9.243205070495605	8.445029258728027	7.675499439239502	8.343771934509277	10.230658531188965	8.881011962890625	7.983667373657227	8.565113067626953	8.528883934020996	6.848886966705322	7.068070411682129	9.104214668273926	6.59412145614624	7.215682506561279	8.209836959838867	21.192487716674805	8.266914367675781	13.162199020385742	9.152131080627441	8.316827774047852	6.546339988708496	11.768335342407227	5.863541126251221	9.187176704406738	7.628360271453857	11.055899620056152	9.196894645690918	15.204215049743652	13.484710693359375	5.174426555633545	4.6844706535339355	14.506839752197266	13.037473678588867	13.057052612304688	6.505086898803711	9.380401611328125	14.531084060668945	13.057052612304688	69.77574920654297	13.484710693359375	5.096095561981201	7.064119338989258	11.445995330810547	7.45949125289917	4.0451483726501465	6.69069766998291	3.206374168395996	31.195693969726562	11.441295623779297	11.768335342407227	6.5741777420043945	4.572729587554932	2.344036340713501	10.16948127746582	7.068070411682129	7.70482873916626	4.809038162231445	11.055899620056152	4.563901424407959	4.559115409851074	10.439556121826172	6.566114902496338	11.069975852966309	4.368834495544434	4.147875785827637	3.7963802814483643	12.48161792755127	6.136404037475586	6.130727291107178	9.171439170837402	6.163862705230713	9.380401611328125	3.299816608428955	Infinity	1.4244709014892578	5.749488353729248	23.054319381713867	1.8624759912490845	Infinity	1.6795079708099365	1.880367636680603	8.516366004943848	1.1978280544281006	Infinity	1.1357338428497314	2.5248348712921143	1.9104983806610107	NaN
0.001	46.228973388671875	16.055648803710938	8.871862411499023	7.424323558807373	6.872467994689941	6.353447437286377	5.8395609855651855	5.444498062133789	4.884528160095215	4.527763843536377	4.204059600830078	3.957448959350586	3.67547607421875	3.4371843338012695	3.2706286907196045	3.101522445678711	2.9481303691864014	2.776303291320801	2.6212594509124756	2.4970457553863525	2.3115439414978027	2.189185619354248	2.0638175010681152	1.992452621459961	1.8867698907852173	1.802640438079834	1.72958505153656	1.6597203016281128	1.5964936017990112	1.5364463329315186	1.4867596626281738	1.4101817607879639	1.3782193660736084	1.3116205930709839	1.2826226949691772	1.2493245601654053	1.2038094997406006	1.1975607872009277	1.1035966873168945	1.1185144186019897	1.0556033849716187	1.079164981842041	0.9517817497253418	0.9931483268737793	0.9993385672569275	0.9644562602043152	0.846156120300293	0.8890515565872192	0.8832020163536072	0.858626127243042	0.8177633285522461	0.8640319108963013	0.8567417860031128	0.8266417980194092	0.7907325029373169	0.7298821806907654	0.7603844404220581	0.7147175073623657	0.7554618716239929	0.7409800291061401	0.7361487746238708	0.7219678163528442	0.6389689445495605	0.5897865891456604	0.6568630337715149	0.6847356557846069	0.6894481182098389	0.6439143419265747	0.6504303812980652	0.6165387630462646	0.6115352511405945	0.5734230279922485	0.5876929759979248	0.4813312888145447	0.4716278612613678	0.5708789825439453	0.5713359713554382	0.5234284400939941	0.4446968734264374	0.44412899017333984	0.5386860966682434	0.5273303389549255	0.42090335488319397	0.471381813287735	0.4119665026664734	0.4113817512989044	0.41416412591934204	0.5018498301506042	0.4192160367965698	0.41369473934173584	0.4172112047672272	0.38625457882881165	0.3831002712249756	0.5143687725067139	0.37064650654792786	0.36659348011016846	0.48738354444503784	0.358970046043396	0.41239815950393677	0.4449099898338318	0.39334729313850403	0.42633214592933655	0.4002688229084015	0.4487115442752838	0.4389866292476654	0.38883256912231445	0.4270716607570648	0.3915851414203644	0.3780316412448883	0.38726428151130676	0.4546631872653961	0.3678145706653595	0.4353724420070648	0.3083554208278656	0.35813525319099426	0.39907509088516235	0.4287150502204895	0.41062578558921814	0.3489522933959961	0.4335639774799347	NaN
0.999	Infinity	Infinity	Infinity	8694.65234375	1140.427001953125	323.5569152832031	88.68565368652344	51.862701416015625	38.38622283935547	28.597959518432617	21.022775650024414	17.206588745117188	14.627166748046875	12.998673439025879	11.133686065673828	9.793728828430176	8.957703590393066	8.411857604980469	7.9200897216796875	7.973306179046631	7.886923313140869	8.243431091308594	8.512696266174316	8.298981666564941	7.992995262145996	7.733955383300781	7.682281494140625	7.785834312438965	7.394477367401123	7.628360271453857	7.660162448883057	8.240388870239258	7.804142475128174	7.125909328460693	6.335296630859375	6.798382759094238	6.551272392272949	7.70482873916626	7.588837146759033	7.505302429199219	6.994156360626221	7.478740215301514	6.142091274261475	5.688370704650879	7.191532135009766	6.146433353424072	6.0402302742004395	6.149424076080322	7.6351094245910645	6.847881317138672	4.798402309417725	6.332125663757324	6.163862705230713	5.291012763977051	7.696186065673828	5.30817174911499	5.412888526916504	7.007591724395752	7.606257915496826	5.686999797821045	5.177830696105957	11.069975852966309	4.845531463623047	3.8365848064422607	4.903239727020264	4.607434272766113	9.171439170837402	4.65630578994751	6.107575416564941	4.811633586883545	4.433051586151123	6.547878265380859	5.701650619506836	2.898526906967163	7.064119338989258	8.516366004943848	4.005790710449219	4.0451483726501465	4.406445026397705	3.000847578048706	11.461082458496094	11.441295623779297	11.768335342407227	6.5741777420043945	4.572729587554932	2.344036340713501	10.16948127746582	7.068070411682129	7.191532135009766	4.809038162231445	11.055899620056152	4.563901424407959	4.559115409851074	10.439556121826172	6.566114902496338	11.069975852966309	4.368834495544434	4.147875785827637	3.7963802814483643	12.48161792755127	6.136404037475586	6.130727291107178	9.171439170837402	6.163862705230713	9.380401611328125	3.299816608428955	6.018311977386475	1.4244709014892578	5.749488353729248	23.054319381713867	1.8624759912490845	1.8285505771636963	1.6795079708099365	1.880367636680603	8.516366004943848	1.1978280544281006	5.485002040863037	1.1357338428497314	2.5248348712921143	1.9104983806610107	NaN
0.005	46.228973388671875	16.11516571044922	9.799015045166016	9.423173904418945	8.543204307556152	7.574525356292725	6.658261299133301	6.053465843200684	5.443434238433838	4.997453689575195	4.598636150360107	4.291676998138428	3.9954631328582764	3.748725175857544	3.5273334980010986	3.3345046043395996	3.1482431888580322	2.978935718536377	2.827301263809204	2.6952872276306152	2.5144875049591064	2.3762729167938232	2.2407689094543457	2.1403679847717285	2.0379550457000732	1.9354774951934814	1.8412525653839111	1.775693416595459	1.7061885595321655	1.6496391296386719	1.5761855840682983	1.5169904232025146	1.45961332321167	1.3966869115829468	1.3611351251602173	1.316168189048767	1.273604393005371	1.2566620111465454	1.213521957397461	1.1915967464447021	1.1597788333892822	1.1325352191925049	1.1041876077651978	1.0793684720993042	1.0585700273513794	1.0346267223358154	1.0119781494140625	0.9931704998016357	0.9732457399368286	0.9461216330528259	0.9457815289497375	0.9190462827682495	0.909280002117157	0.8818055987358093	0.8654724955558777	0.8485723733901978	0.8351176977157593	0.8178212642669678	0.8195024728775024	0.8026490807533264	0.7971391677856445	0.7748829126358032	0.7642102837562561	0.7654219269752502	0.7534923553466797	0.7475029826164246	0.761049747467041	0.7090306282043457	0.703429102897644	0.6894785761833191	0.6695067286491394	0.6863721013069153	0.6753779053688049	0.6149911284446716	0.6137755513191223	0.6587746143341064	0.6119611859321594	0.6184369921684265	0.570083498954773	0.5720813870429993	0.5862189531326294	0.6071076393127441	0.5545884370803833	0.557001531124115	0.5574687719345093	0.5592493414878845	0.5236208438873291	0.5658541917800903	0.5000537037849426	0.5620036721229553	0.4963538646697998	0.38742488622665405	0.439004510641098	0.52436363697052	0.47950470447540283	0.4305807054042816	0.5329774022102356	0.48894211649894714	0.4943928122520447	0.48739832639694214	0.4061413109302521	0.48325666785240173	0.45906782150268555	0.45583629608154297	0.4700433909893036	0.47279372811317444	0.450946569442749	0.423639178276062	0.426278293132782	0.460806280374527	0.4555325210094452	0.41317811608314514	0.4695228040218353	0.3083663582801819	0.4145354628562927	0.42296794056892395	0.43516644835472107	0.41062578558921814	0.35070013999938965	0.43985405564308167	NaN
0.995	Infinity	Infinity	8694.65234375	875.0614013671875	120.37619018554688	59.797515869140625	36.29304122924805	28.139711380004883	20.921981811523438	17.13875389099121	14.038564682006836	11.75242805480957	10.130327224731445	8.887855529785156	7.904865264892578	7.177826881408691	6.654043197631836	6.3777241706848145	6.005054473876953	5.794990062713623	5.907190322875977	5.86039924621582	5.726767063140869	5.79891300201416	5.566212177276611	5.801321029663086	5.626732349395752	5.497805118560791	5.376891613006592	5.390237331390381	5.07750129699707	5.163409233093262	5.240818977355957	4.838956832885742	4.642625331878662	4.5007500648498535	4.498379230499268	4.59997034072876	4.854986667633057	4.637538433074951	4.609877109527588	4.601644992828369	4.5681023597717285	4.002102851867676	4.241933345794678	4.125502109527588	4.040893077850342	4.002577304840088	3.989149332046509	3.7156574726104736	3.527235746383667	3.516803741455078	3.7286481857299805	3.4803779125213623	4.216605186462402	4.026505947113037	3.6368355751037598	3.256096601486206	3.1154677867889404	2.938985586166382	3.841670274734497	4.177915096282959	2.5630717277526855	2.6604089736938477	2.396019458770752	2.4708492755889893	2.659595012664795	2.6321775913238525	2.485175848007202	2.5667598247528076	2.3200011253356934	2.6444735527038574	2.6407594680786133	1.9928345680236816	2.4082233905792236	2.2680439949035645	2.3946640491485596	2.3490264415740967	2.223438024520874	2.288864850997925	2.3067731857299805	2.174283266067505	2.7639071941375732	3.2744908332824707	2.1290314197540283	1.6905056238174438	3.477407455444336	2.049208879470825	1.9280705451965332	1.8108285665512085	1.7353752851486206	1.7016326189041138	1.6947091817855835	1.6635682582855225	1.9049240350723267	1.8179728984832764	4.34269905090332	3.0419130325317383	1.3006144762039185	1.6013832092285156	1.7178276777267456	1.8730047941207886	1.2319203615188599	2.9152023792266846	2.1958200931549072	1.6682957410812378	1.1278622150421143	1.2520934343338013	1.6680959463119507	5.830916881561279	1.8580955266952515	0.9319967031478882	1.4975303411483765	1.101143479347229	5.412888526916504	0.9126310348510742	5.485002040863037	1.1357338428497314	2.5248348712921143	1.1784601211547852	NaN
0.01	46.228973388671875	16.145090103149414	11.900533676147461	9.75162410736084	9.39962100982666	8.258270263671875	7.088954925537109	6.366628170013428	5.696401119232178	5.184980869293213	4.732640266418457	4.433764934539795	4.106525897979736	3.8566830158233643	3.628385305404663	3.42057728767395	3.2293357849121094	3.050994634628296	2.9089417457580566	2.7708542346954346	2.599064350128174	2.465542793273926	2.3246374130249023	2.227379083633423	2.113629102706909	2.0107083320617676	1.9098975658416748	1.8348727226257324	1.7621135711669922	1.7053104639053345	1.6348328590393066	1.5754361152648926	1.5089261531829834	1.4417352676391602	1.4048662185668945	1.3551599979400635	1.321869134902954	1.2961584329605103	1.250441551208496	1.2254420518875122	1.181924819946289	1.1668390035629272	1.133811593055725	1.1079622507095337	1.0801475048065186	1.0660465955734253	1.03836190700531	1.018093228340149	1.0058902502059937	0.9824211001396179	0.9717797636985779	0.9375287294387817	0.9349594712257385	0.9067039489746094	0.895667552947998	0.8717796802520752	0.8732280731201172	0.8452380895614624	0.8686782121658325	0.8348130583763123	0.8271855115890503	0.8116858005523682	0.7867494225502014	0.8039767742156982	0.7830648422241211	0.7719575762748718	0.7894867062568665	0.7557835578918457	0.7305262684822083	0.7209644317626953	0.7056517601013184	0.7266056537628174	0.6917007565498352	0.6860564947128296	0.6498386263847351	0.6871476173400879	0.6445254683494568	0.6375858783721924	0.6071454286575317	0.6235294938087463	0.6170825958251953	0.6162671446800232	0.5962092280387878	0.5685648918151855	0.5744481086730957	0.5924199223518372	0.5866219401359558	0.5925573706626892	0.5406867861747742	0.5642988085746765	0.5485678315162659	0.5099796056747437	0.4907672703266144	0.5615195035934448	0.522971510887146	0.4928590953350067	0.5345138907432556	0.5237856507301331	0.5107542872428894	0.5009521245956421	0.47795170545578003	0.49313971400260925	0.4874270260334015	0.4924693703651428	0.476051926612854	0.4859227240085602	0.47841811180114746	0.47019559144973755	0.4616992473602295	0.4929038882255554	0.45624491572380066	0.4182417690753937	0.4782177209854126	0.4059813320636749	0.43755486607551575	0.43572336435317993	0.4449235200881958	0.4391830861568451	0.39497652649879456	0.43985405564308167	NaN
0.99	Infinity	8694.65234375	2625.184326171875	476.4698486328125	79.51428985595703	43.757240295410156	28.66069221496582	22.10107421875	16.940778732299805	14.346613883972168	11.892139434814453	10.153141021728516	9.015738487243652	7.9691338539123535	7.144654750823975	6.586937427520752	6.127194881439209	5.80902099609375	5.454061508178711	5.196006774902344	5.170722484588623	5.087525844573975	5.031800270080566	4.9899492263793945	4.829050064086914	4.8700852394104	4.69527530670166	4.547497749328613	4.4820146560668945	4.491284370422363	4.4188385009765625	4.5473456382751465	4.4920125007629395	4.1498589515686035	3.9901540279388428	3.8983850479125977	3.7937211990356445	3.824561834335327	4.1665120124816895	3.8499550819396973	3.8185789585113525	3.6441707611083984	3.5849902629852295	3.3311619758605957	3.5750670433044434	3.111008882522583	3.090949296951294	3.3327410221099854	3.4217543601989746	2.946873188018799	2.9387407302856445	2.8508851528167725	3.0875391960144043	3.018688201904297	3.068877935409546	2.9714934825897217	2.931670665740967	2.9031779766082764	2.728203058242798	2.7225441932678223	2.6430606842041016	2.540234088897705	2.4279656410217285	2.423018217086792	2.2665703296661377	2.1909098625183105	2.1391420364379883	2.1648638248443604	1.8985799551010132	1.9130957126617432	2.1144514083862305	2.478386640548706	2.1337404251098633	1.883855938911438	1.4671285152435303	1.690821647644043	1.5942986011505127	1.717313289642334	2.127635955810547	1.6394881010055542	1.8198606967926025	2.174283266067505	1.7335854768753052	2.0281550884246826	2.054504156112671	1.6475931406021118	1.883528470993042	1.8531368970870972	1.835718035697937	1.7509853839874268	1.6563822031021118	1.6723672151565552	1.5889074802398682	1.6341651678085327	1.5902951955795288	1.7369740009307861	1.7049437761306763	1.5474767684936523	1.1064473390579224	1.2754276990890503	1.4695221185684204	1.463515281677246	1.142982006072998	2.0946104526519775	1.6149320602416992	1.6293233633041382	1.0124131441116333	1.1846615076065063	1.2453491687774658	1.1440362930297852	1.8580955266952515	0.9186525344848633	1.4975303411483765	1.101143479347229	1.2408733367919922	0.8981457352638245	1.2515214681625366	0.9035875201225281	1.1701135635375977	0.9176281094551086	NaN
0.025	87.79019165039062	19.372880935668945	13.630474090576172	11.911749839782715	10.112838745117188	8.822539329528809	7.588413715362549	6.7841033935546875	5.95927619934082	5.441308498382568	4.962337017059326	4.617520332336426	4.269289016723633	4.004170894622803	3.749849557876587	3.546191930770874	3.3548364639282227	3.1717758178710938	3.0075926780700684	2.8739099502563477	2.702341079711914	2.575113296508789	2.442838668823242	2.337622880935669	2.225738048553467	2.119995355606079	2.0168514251708984	1.9443495273590088	1.864259958267212	1.793898105621338	1.725366473197937	1.6658607721328735	1.6052981615066528	1.542331337928772	1.5048022270202637	1.4393006563186646	1.4102884531021118	1.381170392036438	1.3314671516418457	1.29740571975708	1.2601983547210693	1.2510430812835693	1.2131035327911377	1.1798650026321411	1.1403768062591553	1.1302447319030762	1.0998775959014893	1.081925630569458	1.083695888519287	1.035733699798584	1.036893606185913	1.0036835670471191	0.9966830611228943	0.9880893230438232	0.9636241793632507	0.9355199337005615	0.9378853440284729	0.9156206250190735	0.9140658974647522	0.8995615839958191	0.879721462726593	0.8682599663734436	0.8457263112068176	0.8455841541290283	0.8330472707748413	0.8249302506446838	0.8336755633354187	0.8048688769340515	0.7999173998832703	0.7658448219299316	0.7625375390052795	0.7723371386528015	0.7411773800849915	0.7307554483413696	0.7041363716125488	0.7218468189239502	0.6880812644958496	0.6909160614013672	0.6670036315917969	0.6732370853424072	0.6640982627868652	0.6522888541221619	0.6497660875320435	0.6070531606674194	0.6058217287063599	0.6222827434539795	0.6341552138328552	0.6246187686920166	0.5797454118728638	0.5743353962898254	0.5921835899353027	0.5854148268699646	0.5535366535186768	0.5877410173416138	0.5899176001548767	0.5390831232070923	0.5552096366882324	0.5443414449691772	0.5275697708129883	0.5352489948272705	0.5696108937263489	0.5411494970321655	0.5582777857780457	0.5402410626411438	0.4966980814933777	0.5281117558479309	0.5220214128494263	0.5102403163909912	0.4995816648006439	0.5261273384094238	0.48665687441825867	0.4947519600391388	0.5127447247505188	0.4574083387851715	0.5065873861312866	0.47212204337120056	0.46838825941085815	0.45559874176979065	0.4469388425350189	0.46953025460243225	NaN
0.975	8694.65234375	4347.326171875	903.4313354492188	114.0543441772461	44.272377014160156	29.631195068359375	21.93049430847168	16.862470626831055	13.568963050842285	11.65312385559082	9.909445762634277	8.684950828552246	7.818206787109375	7.029497146606445	6.414454460144043	5.931080341339111	5.52156925201416	5.227044105529785	4.935066223144531	4.671782493591309	4.535512447357178	4.387628555297852	4.258206367492676	4.154581546783447	4.032727241516113	3.970477342605591	3.8606324195861816	3.7295470237731934	3.6903717517852783	3.615849018096924	3.5182135105133057	3.470477819442749	3.437736988067627	3.225971221923828	3.1311728954315186	3.0589637756347656	2.927277088165283	2.821059465408325	3.015150547027588	2.761491537094116	2.8379173278808594	2.570411205291748	2.6352007389068604	2.546203374862671	2.5454578399658203	2.358289957046509	2.3318591117858887	2.4504144191741943	2.2131528854370117	2.1723692417144775	2.066132068634033	1.9983609914779663	2.02134370803833	1.923158884048462	1.9416924715042114	2.226700782775879	2.100139856338501	2.0658719539642334	2.1840999126434326	2.441086530685425	2.5680863857269287	2.1560001373291016	2.117870807647705	2.115976095199585	1.7963207960128784	1.7905653715133667	1.600367784500122	1.5546029806137085	1.3974522352218628	1.4170669317245483	1.4855767488479614	1.5820281505584717	1.4791220426559448	1.4687074422836304	1.3660860061645508	1.3365956544876099	1.40598464012146	1.2751829624176025	1.2369886636734009	1.4072272777557373	1.314045786857605	1.767901062965393	1.3624213933944702	1.6696423292160034	1.446069359779358	1.443428635597229	1.7878421545028687	1.3716963529586792	1.738823652267456	1.6396729946136475	1.187338948249817	1.6147668361663818	1.040254831314087	1.2112329006195068	1.2739518880844116	1.1472053527832031	1.3951358795166016	1.1114176511764526	0.9980019330978394	1.0198854207992554	1.037022352218628	1.0200051069259644	0.9595718383789062	0.9770641922950745	1.222542643547058	0.9584150910377502	0.9464678764343262	0.9876251816749573	0.9449039697647095	0.9156448245048523	1.148655891418457	0.88420170545578	1.0948278903961182	0.9300691485404968	0.9256317615509033	0.8792846202850342	0.8704779744148254	0.8719239234924316	0.846023440361023	0.8465163707733154	NaN
0.05	88.68565368652344	19.649229049682617	15.290075302124023	13.049684524536133	10.958358764648438	9.15513801574707	8.031688690185547	6.990287780761719	6.207030296325684	5.576889514923096	5.117836952209473	4.712140083312988	4.405405044555664	4.115239143371582	3.857757568359375	3.646181106567383	3.453854560852051	3.2535817623138428	3.0991525650024414	2.944216012954712	2.784315824508667	2.6534876823425293	2.529017686843872	2.4190571308135986	2.306729316711426	2.2023186683654785	2.102522134780884	2.023132085800171	1.9438036680221558	1.8671430349349976	1.8006051778793335	1.7391849756240845	1.6794469356536865	1.6176434755325317	1.5825611352920532	1.5359240770339966	1.4956533908843994	1.4602333307266235	1.4163895845413208	1.3755613565444946	1.3427201509475708	1.3151780366897583	1.3006294965744019	1.255500078201294	1.2209923267364502	1.2021318674087524	1.1682965755462646	1.1584949493408203	1.1426059007644653	1.1172360181808472	1.0971572399139404	1.066798448562622	1.062787413597107	1.0480504035949707	1.0167356729507446	0.9994127750396729	0.9950944781303406	0.9713257551193237	0.9704978466033936	0.9453505277633667	0.9284434914588928	0.9229519367218018	0.9088049530982971	0.8959770202636719	0.8844254016876221	0.8814857602119446	0.8757884502410889	0.8494364619255066	0.8369935750961304	0.8100409507751465	0.8022658228874207	0.8200358748435974	0.789855420589447	0.7783852219581604	0.7555877566337585	0.7647971510887146	0.7291522026062012	0.7270827293395996	0.7498969435691833	0.7161104679107666	0.7256359457969666	0.7073156833648682	0.707263171672821	0.6561828851699829	0.6579692959785461	0.679272472858429	0.6783900260925293	0.6646361947059631	0.6233128905296326	0.6320118308067322	0.6420563459396362	0.6238178610801697	0.5900530815124512	0.6109896898269653	0.6215010285377502	0.594122052192688	0.5875433683395386	0.591555655002594	0.5797274708747864	0.5854284167289734	0.587145984172821	0.5819594860076904	0.5806291103363037	0.5662275552749634	0.5460243821144104	0.5914592742919922	0.563555896282196	0.5449234843254089	0.5869049429893494	0.564345121383667	0.5062755346298218	0.5377321243286133	0.5312349200248718	0.5098178386688232	0.5192186832427979	0.5182276368141174	0.5112380385398865	0.49471771717071533	0.471354216337204	0.5024308562278748	NaN
0.95	8694.65234375	2016.3775634765625	220.5280303955078	75.87017822265625	32.68684387207031	22.53784942626953	17.908674240112305	14.58427906036377	11.880959510803223	10.161304473876953	8.816956520080566	7.816527843475342	7.157901287078857	6.488069534301758	5.94960355758667	5.528591156005859	5.145684242248535	4.870465278625488	4.616000652313232	4.375613212585449	4.194524765014648	4.027485370635986	3.892049551010132	3.7589619159698486	3.632012128829956	3.5292139053344727	3.428922653198242	3.296522617340088	3.1818602085113525	3.089803695678711	2.99342942237854	2.913938045501709	2.82523250579834	2.76704740524292	2.6551661491394043	2.7066009044647217	2.583345413208008	2.4812703132629395	2.4747729301452637	2.3793880939483643	2.3622636795043945	2.2106773853302	2.1730551719665527	2.0821025371551514	2.0373847484588623	2.059872627258301	2.0427894592285156	2.0111069679260254	1.9127247333526611	1.870489478111267	1.8569072484970093	1.8061856031417847	1.7792526483535767	1.6876732110977173	1.681287407875061	1.7400264739990234	1.6877710819244385	1.6157994270324707	1.6571755409240723	1.6335781812667847	2.0296974182128906	1.567487359046936	1.4947489500045776	1.4845646619796753	1.443557620048523	1.3858857154846191	1.3204034566879272	1.314395785331726	1.2721750736236572	1.2526192665100098	1.2902984619140625	1.3109312057495117	1.272899866104126	1.2751153707504272	1.2054729461669922	1.1918914318084717	1.1813567876815796	1.1498541831970215	1.0903362035751343	1.1268681287765503	1.1442360877990723	1.1965439319610596	1.1528561115264893	1.1979259252548218	1.1320686340332031	1.1086292266845703	1.2120578289031982	1.0795800685882568	1.024431824684143	1.0612083673477173	1.0253477096557617	1.170255422592163	0.9674606323242188	0.9638350009918213	1.044914722442627	0.9953590035438538	1.0169386863708496	0.9367753267288208	0.9181340932846069	0.9076628684997559	0.9282005429267883	0.9710233211517334	0.884902834892273	0.949923574924469	0.9480153322219849	0.9295192360877991	0.9441571235656738	0.9370739459991455	0.9216872453689575	0.8894429206848145	0.950721025466919	0.8828625082969666	0.893922746181488	0.8966413140296936	0.8979246616363525	0.8545332551002502	0.8284292817115784	0.8161700963973999	0.8213458061218262	0.835830807685852	NaN
0.1	88.68565368652344	30.388450622558594	18.258596420288086	14.386818885803223	11.837479591369629	10.020771026611328	8.48574161529541	7.362768173217773	6.473233222961426	5.803685665130615	5.25963830947876	4.883969306945801	4.55361270904541	4.262357234954834	4.008556842803955	3.7799935340881348	3.5505361557006836	3.363525867462158	3.1880576610565186	3.0421109199523926	2.8751606941223145	2.7481331825256348	2.621401309967041	2.5053815841674805	2.3934285640716553	2.289499044418335	2.1858162879943848	2.1015095710754395	2.0215742588043213	1.9459766149520874	1.8779726028442383	1.8164925575256348	1.7591910362243652	1.6996772289276123	1.6555107831954956	1.6105756759643555	1.5664935111999512	1.5217164754867554	1.4805279970169067	1.4388725757598877	1.4090619087219238	1.3941925764083862	1.367533564567566	1.33522367477417	1.3029464483261108	1.2760651111602783	1.2445995807647705	1.230710506439209	1.2146471738815308	1.1880483627319336	1.1814842224121094	1.1584852933883667	1.143371820449829	1.1400580406188965	1.1111795902252197	1.0737626552581787	1.0668375492095947	1.0556482076644897	1.0416762828826904	1.0249601602554321	1.016953706741333	1.0184814929962158	0.9930667877197266	0.9744369387626648	0.9653782844543457	0.9431899785995483	0.9409560561180115	0.9055789113044739	0.9097522497177124	0.8878008127212524	0.8708434104919434	0.8828490376472473	0.8605828881263733	0.8523091673851013	0.8268527388572693	0.8455806374549866	0.7822128534317017	0.7814015746116638	0.8006623983383179	0.7712288498878479	0.7626432180404663	0.7651748061180115	0.7513351440429688	0.708873987197876	0.7152383923530579	0.7347187995910645	0.7434197068214417	0.7053583860397339	0.6880536079406738	0.6801236867904663	0.6880640387535095	0.6657078862190247	0.6507912874221802	0.6496864557266235	0.6742285490036011	0.660564661026001	0.6426006555557251	0.6462228894233704	0.6198980808258057	0.6338453888893127	0.6402602791786194	0.6430896520614624	0.6288079023361206	0.6373577117919922	0.5996702909469604	0.6381093263626099	0.6233503818511963	0.6018772125244141	0.623113214969635	0.6114459037780762	0.5716314911842346	0.6068644523620605	0.5898250937461853	0.5743690729141235	0.5771037936210632	0.5480033755302429	0.567135751247406	0.518965482711792	0.514342188835144	0.5312413573265076	NaN
0.9	8694.65234375	240.75238037109375	89.59957122802734	44.498958587646484	26.439125061035156	18.80652618408203	14.93490219116211	12.63491153717041	10.514495849609375	9.053854942321777	7.956368446350098	7.1212477684021	6.585081577301025	6.0232253074646	5.544894218444824	5.13825798034668	4.80586576461792	4.551673412322998	4.318986892700195	4.09237813949585	3.90539288520813	3.7412848472595215	3.597717523574829	3.461603879928589	3.332040309906006	3.2215588092803955	3.101503372192383	2.9816181659698486	2.8701260089874268	2.767695665359497	2.685654878616333	2.60481333732605	2.52955961227417	2.4486894607543945	2.3600635528564453	2.3363335132598877	2.2653186321258545	2.1828701496124268	2.1584813594818115	2.124157667160034	2.060363531112671	1.9914361238479614	1.9561599493026733	1.8721476793289185	1.8339908123016357	1.811954140663147	1.7890748977661133	1.7599749565124512	1.7104624509811401	1.6789294481277466	1.6787728071212769	1.6309782266616821	1.58432936668396	1.533784031867981	1.5337204933166504	1.5162692070007324	1.4931966066360474	1.453492522239685	1.4402515888214111	1.390352725982666	1.4104790687561035	1.3572834730148315	1.3162490129470825	1.298933982849121	1.2738088369369507	1.253601312637329	1.208097219467163	1.1864104270935059	1.1922131776809692	1.1682605743408203	1.1533597707748413	1.137548804283142	1.1174448728561401	1.1256885528564453	1.0953999757766724	1.0903302431106567	1.0686845779418945	1.0391596555709839	1.017014741897583	1.0376718044281006	1.0099096298217773	1.027985692024231	1.0064952373504639	0.9861495494842529	1.0077886581420898	1.0059505701065063	0.999904453754425	0.9357362389564514	0.9419655203819275	0.9600363373756409	0.9146150946617126	0.9771677851676941	0.9080201387405396	0.8703601956367493	0.9115115404129028	0.8918348550796509	0.8666936755180359	0.8355059027671814	0.8360340595245361	0.8281537294387817	0.8770738840103149	0.8167098164558411	0.7960397005081177	0.8104912638664246	0.858299732208252	0.9229834675788879	0.9353265166282654	0.9282045960426331	0.9011648297309875	0.800104558467865	0.8885390758514404	0.8718984127044678	0.8634689450263977	0.8502156734466553	0.8113847970962524	0.8086827397346497	0.8170337080955505	0.695249617099762	0.6963065266609192	0.8200907111167908	NaN
